"","drift","index","example","drifter","event_type"
"2045",FALSE,2045,"WELL1_2","dfr_multi_criteria","4"
"2046",FALSE,2046,"WELL1_2","dfr_multi_criteria","4"
"2047",FALSE,2047,"WELL1_2","dfr_multi_criteria","4"
"2048",FALSE,2048,"WELL1_2","dfr_multi_criteria","4"
"2049",FALSE,2049,"WELL1_2","dfr_multi_criteria","4"
"2050",FALSE,2050,"WELL1_2","dfr_multi_criteria","4"
"2051",FALSE,2051,"WELL1_2","dfr_multi_criteria","4"
"2052",FALSE,2052,"WELL1_2","dfr_multi_criteria","4"
"2053",FALSE,2053,"WELL1_2","dfr_multi_criteria","4"
"2054",FALSE,2054,"WELL1_2","dfr_multi_criteria","4"
"2055",FALSE,2055,"WELL1_2","dfr_multi_criteria","4"
"2056",FALSE,2056,"WELL1_2","dfr_multi_criteria","4"
"2057",FALSE,2057,"WELL1_2","dfr_multi_criteria","4"
"2058",FALSE,2058,"WELL1_2","dfr_multi_criteria","4"
"2059",FALSE,2059,"WELL1_2","dfr_multi_criteria","4"
"2060",FALSE,2060,"WELL1_2","dfr_multi_criteria","4"
"2061",FALSE,2061,"WELL1_2","dfr_multi_criteria","4"
"2062",FALSE,2062,"WELL1_2","dfr_multi_criteria","4"
"2063",FALSE,2063,"WELL1_2","dfr_multi_criteria","4"
"2064",FALSE,2064,"WELL1_2","dfr_multi_criteria","4"
"2065",FALSE,2065,"WELL1_2","dfr_multi_criteria","4"
"2066",FALSE,2066,"WELL1_2","dfr_multi_criteria","4"
"2067",FALSE,2067,"WELL1_2","dfr_multi_criteria","4"
"2068",FALSE,2068,"WELL1_2","dfr_multi_criteria","4"
"2069",FALSE,2069,"WELL1_2","dfr_multi_criteria","4"
"2070",FALSE,2070,"WELL1_2","dfr_multi_criteria","4"
"2071",FALSE,2071,"WELL1_2","dfr_multi_criteria","4"
"2072",FALSE,2072,"WELL1_2","dfr_multi_criteria","4"
"2073",FALSE,2073,"WELL1_2","dfr_multi_criteria","4"
"2074",FALSE,2074,"WELL1_2","dfr_multi_criteria","4"
"2075",FALSE,2075,"WELL1_2","dfr_multi_criteria","4"
"2076",FALSE,2076,"WELL1_2","dfr_multi_criteria","4"
"2077",FALSE,2077,"WELL1_2","dfr_multi_criteria","4"
"2078",FALSE,2078,"WELL1_2","dfr_multi_criteria","4"
"2079",FALSE,2079,"WELL1_2","dfr_multi_criteria","4"
"2080",FALSE,2080,"WELL1_2","dfr_multi_criteria","4"
"2081",FALSE,2081,"WELL1_2","dfr_multi_criteria","4"
"2082",FALSE,2082,"WELL1_2","dfr_multi_criteria","4"
"2083",FALSE,2083,"WELL1_2","dfr_multi_criteria","4"
"2084",FALSE,2084,"WELL1_2","dfr_multi_criteria","4"
"2085",FALSE,2085,"WELL1_2","dfr_multi_criteria","4"
"2086",FALSE,2086,"WELL1_2","dfr_multi_criteria","4"
"2087",FALSE,2087,"WELL1_2","dfr_multi_criteria","4"
"2088",FALSE,2088,"WELL1_2","dfr_multi_criteria","4"
"2089",FALSE,2089,"WELL1_2","dfr_multi_criteria","4"
"2090",FALSE,2090,"WELL1_2","dfr_multi_criteria","4"
"2091",FALSE,2091,"WELL1_2","dfr_multi_criteria","4"
"2092",FALSE,2092,"WELL1_2","dfr_multi_criteria","4"
"2093",FALSE,2093,"WELL1_2","dfr_multi_criteria","4"
"2094",FALSE,2094,"WELL1_2","dfr_multi_criteria","4"
"2095",FALSE,2095,"WELL1_2","dfr_multi_criteria","4"
"2096",FALSE,2096,"WELL1_2","dfr_multi_criteria","4"
"2097",FALSE,2097,"WELL1_2","dfr_multi_criteria","4"
"2098",FALSE,2098,"WELL1_2","dfr_multi_criteria","4"
"2099",FALSE,2099,"WELL1_2","dfr_multi_criteria","4"
"2100",FALSE,2100,"WELL1_2","dfr_multi_criteria","4"
"2101",FALSE,2101,"WELL1_2","dfr_multi_criteria","4"
"2102",FALSE,2102,"WELL1_2","dfr_multi_criteria","4"
"2103",FALSE,2103,"WELL1_2","dfr_multi_criteria","4"
"2104",FALSE,2104,"WELL1_2","dfr_multi_criteria","4"
"2105",FALSE,2105,"WELL1_2","dfr_multi_criteria","4"
"2106",FALSE,2106,"WELL1_2","dfr_multi_criteria","4"
"2107",FALSE,2107,"WELL1_2","dfr_multi_criteria","4"
"2108",FALSE,2108,"WELL1_2","dfr_multi_criteria","4"
"2109",FALSE,2109,"WELL1_2","dfr_multi_criteria","4"
"2110",FALSE,2110,"WELL1_2","dfr_multi_criteria","4"
"2111",FALSE,2111,"WELL1_2","dfr_multi_criteria","4"
"2112",FALSE,2112,"WELL1_2","dfr_multi_criteria","4"
"2113",FALSE,2113,"WELL1_2","dfr_multi_criteria","4"
"2114",FALSE,2114,"WELL1_2","dfr_multi_criteria","4"
"2115",FALSE,2115,"WELL1_2","dfr_multi_criteria","4"
"2116",FALSE,2116,"WELL1_2","dfr_multi_criteria","4"
"2117",FALSE,2117,"WELL1_2","dfr_multi_criteria","4"
"2118",FALSE,2118,"WELL1_2","dfr_multi_criteria","4"
"2119",FALSE,2119,"WELL1_2","dfr_multi_criteria","4"
"2120",FALSE,2120,"WELL1_2","dfr_multi_criteria","4"
"2121",FALSE,2121,"WELL1_2","dfr_multi_criteria","4"
"2122",FALSE,2122,"WELL1_2","dfr_multi_criteria","4"
"2123",FALSE,2123,"WELL1_2","dfr_multi_criteria","4"
"2124",FALSE,2124,"WELL1_2","dfr_multi_criteria","4"
"2125",FALSE,2125,"WELL1_2","dfr_multi_criteria","4"
"2126",FALSE,2126,"WELL1_2","dfr_multi_criteria","4"
"2127",FALSE,2127,"WELL1_2","dfr_multi_criteria","4"
"2128",FALSE,2128,"WELL1_2","dfr_multi_criteria","4"
"2129",FALSE,2129,"WELL1_2","dfr_multi_criteria","4"
"2130",FALSE,2130,"WELL1_2","dfr_multi_criteria","4"
"2131",FALSE,2131,"WELL1_2","dfr_multi_criteria","4"
"2132",FALSE,2132,"WELL1_2","dfr_multi_criteria","4"
"2133",FALSE,2133,"WELL1_2","dfr_multi_criteria","4"
"2134",FALSE,2134,"WELL1_2","dfr_multi_criteria","4"
"2135",FALSE,2135,"WELL1_2","dfr_multi_criteria","4"
"2136",FALSE,2136,"WELL1_2","dfr_multi_criteria","4"
"2137",FALSE,2137,"WELL1_2","dfr_multi_criteria","4"
"2138",FALSE,2138,"WELL1_2","dfr_multi_criteria","4"
"2139",FALSE,2139,"WELL1_2","dfr_multi_criteria","4"
"2140",FALSE,2140,"WELL1_2","dfr_multi_criteria","4"
"2141",FALSE,2141,"WELL1_2","dfr_multi_criteria","4"
"2142",FALSE,2142,"WELL1_2","dfr_multi_criteria","4"
"2143",FALSE,2143,"WELL1_2","dfr_multi_criteria","4"
"2144",FALSE,2144,"WELL1_2","dfr_multi_criteria","4"
"2145",FALSE,2145,"WELL1_2","dfr_multi_criteria","4"
"2146",FALSE,2146,"WELL1_2","dfr_multi_criteria","4"
"2147",FALSE,2147,"WELL1_2","dfr_multi_criteria","4"
"2148",FALSE,2148,"WELL1_2","dfr_multi_criteria","4"
"2149",FALSE,2149,"WELL1_2","dfr_multi_criteria","4"
"2150",FALSE,2150,"WELL1_2","dfr_multi_criteria","4"
"2151",FALSE,2151,"WELL1_2","dfr_multi_criteria","4"
"2152",FALSE,2152,"WELL1_2","dfr_multi_criteria","4"
"2153",FALSE,2153,"WELL1_2","dfr_multi_criteria","4"
"2154",FALSE,2154,"WELL1_2","dfr_multi_criteria","4"
"2155",FALSE,2155,"WELL1_2","dfr_multi_criteria","4"
"2156",FALSE,2156,"WELL1_2","dfr_multi_criteria","4"
"2157",FALSE,2157,"WELL1_2","dfr_multi_criteria","4"
"2158",FALSE,2158,"WELL1_2","dfr_multi_criteria","4"
"2159",FALSE,2159,"WELL1_2","dfr_multi_criteria","4"
"2160",FALSE,2160,"WELL1_2","dfr_multi_criteria","4"
"2161",FALSE,2161,"WELL1_2","dfr_multi_criteria","4"
"2162",FALSE,2162,"WELL1_2","dfr_multi_criteria","4"
"2163",FALSE,2163,"WELL1_2","dfr_multi_criteria","4"
"2164",FALSE,2164,"WELL1_2","dfr_multi_criteria","4"
"2165",FALSE,2165,"WELL1_2","dfr_multi_criteria","4"
"2166",FALSE,2166,"WELL1_2","dfr_multi_criteria","4"
"2167",FALSE,2167,"WELL1_2","dfr_multi_criteria","4"
"2168",FALSE,2168,"WELL1_2","dfr_multi_criteria","4"
"2169",FALSE,2169,"WELL1_2","dfr_multi_criteria","4"
"2170",FALSE,2170,"WELL1_2","dfr_multi_criteria","4"
"2171",FALSE,2171,"WELL1_2","dfr_multi_criteria","4"
"2172",FALSE,2172,"WELL1_2","dfr_multi_criteria","4"
"2173",FALSE,2173,"WELL1_2","dfr_multi_criteria","4"
"2174",FALSE,2174,"WELL1_2","dfr_multi_criteria","4"
"2175",FALSE,2175,"WELL1_2","dfr_multi_criteria","4"
"2176",FALSE,2176,"WELL1_2","dfr_multi_criteria","4"
"2177",FALSE,2177,"WELL1_2","dfr_multi_criteria","4"
"2178",FALSE,2178,"WELL1_2","dfr_multi_criteria","4"
"2179",FALSE,2179,"WELL1_2","dfr_multi_criteria","4"
"2180",FALSE,2180,"WELL1_2","dfr_multi_criteria","4"
"2181",FALSE,2181,"WELL1_2","dfr_multi_criteria","4"
"2182",FALSE,2182,"WELL1_2","dfr_multi_criteria","4"
"2183",FALSE,2183,"WELL1_2","dfr_multi_criteria","4"
"2184",FALSE,2184,"WELL1_2","dfr_multi_criteria","4"
"2185",FALSE,2185,"WELL1_2","dfr_multi_criteria","4"
"2186",FALSE,2186,"WELL1_2","dfr_multi_criteria","4"
"2187",FALSE,2187,"WELL1_2","dfr_multi_criteria","4"
"2188",FALSE,2188,"WELL1_2","dfr_multi_criteria","4"
"2189",FALSE,2189,"WELL1_2","dfr_multi_criteria","4"
"2190",FALSE,2190,"WELL1_2","dfr_multi_criteria","4"
"2191",FALSE,2191,"WELL1_2","dfr_multi_criteria","4"
"2192",FALSE,2192,"WELL1_2","dfr_multi_criteria","4"
"2193",FALSE,2193,"WELL1_2","dfr_multi_criteria","4"
"2194",FALSE,2194,"WELL1_2","dfr_multi_criteria","4"
"2195",FALSE,2195,"WELL1_2","dfr_multi_criteria","4"
"2196",FALSE,2196,"WELL1_2","dfr_multi_criteria","4"
"2197",FALSE,2197,"WELL1_2","dfr_multi_criteria","4"
"2198",FALSE,2198,"WELL1_2","dfr_multi_criteria","4"
"2199",FALSE,2199,"WELL1_2","dfr_multi_criteria","4"
"2200",FALSE,2200,"WELL1_2","dfr_multi_criteria","4"
"2201",FALSE,2201,"WELL1_2","dfr_multi_criteria","4"
"2202",FALSE,2202,"WELL1_2","dfr_multi_criteria","4"
"2203",FALSE,2203,"WELL1_2","dfr_multi_criteria","4"
"2204",FALSE,2204,"WELL1_2","dfr_multi_criteria","4"
"2205",FALSE,2205,"WELL1_2","dfr_multi_criteria","4"
"2206",FALSE,2206,"WELL1_2","dfr_multi_criteria","4"
"2207",FALSE,2207,"WELL1_2","dfr_multi_criteria","4"
"2208",FALSE,2208,"WELL1_2","dfr_multi_criteria","4"
"2209",FALSE,2209,"WELL1_2","dfr_multi_criteria","4"
"2210",FALSE,2210,"WELL1_2","dfr_multi_criteria","4"
"2211",FALSE,2211,"WELL1_2","dfr_multi_criteria","4"
"2212",FALSE,2212,"WELL1_2","dfr_multi_criteria","4"
"2213",FALSE,2213,"WELL1_2","dfr_multi_criteria","4"
"2214",FALSE,2214,"WELL1_2","dfr_multi_criteria","4"
"2215",FALSE,2215,"WELL1_2","dfr_multi_criteria","4"
"2216",FALSE,2216,"WELL1_2","dfr_multi_criteria","4"
"2217",FALSE,2217,"WELL1_2","dfr_multi_criteria","4"
"2218",FALSE,2218,"WELL1_2","dfr_multi_criteria","4"
"2219",FALSE,2219,"WELL1_2","dfr_multi_criteria","4"
"2220",FALSE,2220,"WELL1_2","dfr_multi_criteria","4"
"2221",FALSE,2221,"WELL1_2","dfr_multi_criteria","4"
"2222",FALSE,2222,"WELL1_2","dfr_multi_criteria","4"
"2223",FALSE,2223,"WELL1_2","dfr_multi_criteria","4"
"2224",FALSE,2224,"WELL1_2","dfr_multi_criteria","4"
"2225",FALSE,2225,"WELL1_2","dfr_multi_criteria","4"
"2226",FALSE,2226,"WELL1_2","dfr_multi_criteria","4"
"2227",FALSE,2227,"WELL1_2","dfr_multi_criteria","4"
"2228",FALSE,2228,"WELL1_2","dfr_multi_criteria","4"
"2229",FALSE,2229,"WELL1_2","dfr_multi_criteria","4"
"2230",FALSE,2230,"WELL1_2","dfr_multi_criteria","4"
"2231",FALSE,2231,"WELL1_2","dfr_multi_criteria","4"
"2232",FALSE,2232,"WELL1_2","dfr_multi_criteria","4"
"2233",FALSE,2233,"WELL1_2","dfr_multi_criteria","4"
"2234",FALSE,2234,"WELL1_2","dfr_multi_criteria","4"
"2235",FALSE,2235,"WELL1_2","dfr_multi_criteria","4"
"2236",FALSE,2236,"WELL1_2","dfr_multi_criteria","4"
"2237",FALSE,2237,"WELL1_2","dfr_multi_criteria","4"
"2238",FALSE,2238,"WELL1_2","dfr_multi_criteria","4"
"2239",FALSE,2239,"WELL1_2","dfr_multi_criteria","4"
"2240",FALSE,2240,"WELL1_2","dfr_multi_criteria","4"
"2241",FALSE,2241,"WELL1_2","dfr_multi_criteria","4"
"2242",FALSE,2242,"WELL1_2","dfr_multi_criteria","4"
"2243",FALSE,2243,"WELL1_2","dfr_multi_criteria","4"
"2244",FALSE,2244,"WELL1_2","dfr_multi_criteria","4"
"2245",FALSE,2245,"WELL1_2","dfr_multi_criteria","4"
"2246",FALSE,2246,"WELL1_2","dfr_multi_criteria","4"
"2247",FALSE,2247,"WELL1_2","dfr_multi_criteria","4"
"2248",FALSE,2248,"WELL1_2","dfr_multi_criteria","4"
"2249",FALSE,2249,"WELL1_2","dfr_multi_criteria","4"
"2250",FALSE,2250,"WELL1_2","dfr_multi_criteria","4"
"2251",FALSE,2251,"WELL1_2","dfr_multi_criteria","4"
"2252",FALSE,2252,"WELL1_2","dfr_multi_criteria","4"
"2253",FALSE,2253,"WELL1_2","dfr_multi_criteria","4"
"2254",FALSE,2254,"WELL1_2","dfr_multi_criteria","4"
"2255",FALSE,2255,"WELL1_2","dfr_multi_criteria","4"
"2256",FALSE,2256,"WELL1_2","dfr_multi_criteria","4"
"2257",FALSE,2257,"WELL1_2","dfr_multi_criteria","4"
"2258",FALSE,2258,"WELL1_2","dfr_multi_criteria","4"
"2259",FALSE,2259,"WELL1_2","dfr_multi_criteria","4"
"2260",FALSE,2260,"WELL1_2","dfr_multi_criteria","4"
"2261",FALSE,2261,"WELL1_2","dfr_multi_criteria","4"
"2262",FALSE,2262,"WELL1_2","dfr_multi_criteria","4"
"2263",FALSE,2263,"WELL1_2","dfr_multi_criteria","4"
"2264",FALSE,2264,"WELL1_2","dfr_multi_criteria","4"
"2265",FALSE,2265,"WELL1_2","dfr_multi_criteria","4"
"2266",FALSE,2266,"WELL1_2","dfr_multi_criteria","4"
"2267",FALSE,2267,"WELL1_2","dfr_multi_criteria","4"
"2268",FALSE,2268,"WELL1_2","dfr_multi_criteria","4"
"2269",FALSE,2269,"WELL1_2","dfr_multi_criteria","4"
"2270",FALSE,2270,"WELL1_2","dfr_multi_criteria","4"
"2271",FALSE,2271,"WELL1_2","dfr_multi_criteria","4"
"2272",FALSE,2272,"WELL1_2","dfr_multi_criteria","4"
"2273",FALSE,2273,"WELL1_2","dfr_multi_criteria","4"
"2274",FALSE,2274,"WELL1_2","dfr_multi_criteria","4"
"2275",FALSE,2275,"WELL1_2","dfr_multi_criteria","4"
"2276",FALSE,2276,"WELL1_2","dfr_multi_criteria","4"
"2277",FALSE,2277,"WELL1_2","dfr_multi_criteria","4"
"2278",FALSE,2278,"WELL1_2","dfr_multi_criteria","4"
"2279",FALSE,2279,"WELL1_2","dfr_multi_criteria","4"
"2280",FALSE,2280,"WELL1_2","dfr_multi_criteria","4"
"2281",FALSE,2281,"WELL1_2","dfr_multi_criteria","4"
"2282",FALSE,2282,"WELL1_2","dfr_multi_criteria","4"
"2283",FALSE,2283,"WELL1_2","dfr_multi_criteria","4"
"2284",FALSE,2284,"WELL1_2","dfr_multi_criteria","4"
"2285",FALSE,2285,"WELL1_2","dfr_multi_criteria","4"
"2286",FALSE,2286,"WELL1_2","dfr_multi_criteria","4"
"2287",FALSE,2287,"WELL1_2","dfr_multi_criteria","4"
"2288",FALSE,2288,"WELL1_2","dfr_multi_criteria","4"
"2289",FALSE,2289,"WELL1_2","dfr_multi_criteria","4"
"2290",FALSE,2290,"WELL1_2","dfr_multi_criteria","4"
"2291",FALSE,2291,"WELL1_2","dfr_multi_criteria","4"
"2292",FALSE,2292,"WELL1_2","dfr_multi_criteria","4"
"2293",FALSE,2293,"WELL1_2","dfr_multi_criteria","4"
"2294",FALSE,2294,"WELL1_2","dfr_multi_criteria","4"
"2295",FALSE,2295,"WELL1_2","dfr_multi_criteria","4"
"2296",FALSE,2296,"WELL1_2","dfr_multi_criteria","4"
"2297",FALSE,2297,"WELL1_2","dfr_multi_criteria","4"
"2298",FALSE,2298,"WELL1_2","dfr_multi_criteria","4"
"2299",FALSE,2299,"WELL1_2","dfr_multi_criteria","4"
"2300",FALSE,2300,"WELL1_2","dfr_multi_criteria","4"
"2301",FALSE,2301,"WELL1_2","dfr_multi_criteria","4"
"2302",FALSE,2302,"WELL1_2","dfr_multi_criteria","4"
"2303",FALSE,2303,"WELL1_2","dfr_multi_criteria","4"
"2304",FALSE,2304,"WELL1_2","dfr_multi_criteria","4"
"2305",FALSE,2305,"WELL1_2","dfr_multi_criteria","4"
"2306",FALSE,2306,"WELL1_2","dfr_multi_criteria","4"
"2307",FALSE,2307,"WELL1_2","dfr_multi_criteria","4"
"2308",FALSE,2308,"WELL1_2","dfr_multi_criteria","4"
"2309",FALSE,2309,"WELL1_2","dfr_multi_criteria","4"
"2310",FALSE,2310,"WELL1_2","dfr_multi_criteria","4"
"2311",FALSE,2311,"WELL1_2","dfr_multi_criteria","4"
"2312",FALSE,2312,"WELL1_2","dfr_multi_criteria","4"
"2313",FALSE,2313,"WELL1_2","dfr_multi_criteria","4"
"2314",FALSE,2314,"WELL1_2","dfr_multi_criteria","4"
"2315",FALSE,2315,"WELL1_2","dfr_multi_criteria","4"
"2316",FALSE,2316,"WELL1_2","dfr_multi_criteria","4"
"2317",FALSE,2317,"WELL1_2","dfr_multi_criteria","4"
"2318",FALSE,2318,"WELL1_2","dfr_multi_criteria","4"
"2319",FALSE,2319,"WELL1_2","dfr_multi_criteria","4"
"2320",FALSE,2320,"WELL1_2","dfr_multi_criteria","4"
"2321",FALSE,2321,"WELL1_2","dfr_multi_criteria","4"
"2322",FALSE,2322,"WELL1_2","dfr_multi_criteria","4"
"2323",FALSE,2323,"WELL1_2","dfr_multi_criteria","4"
"2324",FALSE,2324,"WELL1_2","dfr_multi_criteria","4"
"2325",FALSE,2325,"WELL1_2","dfr_multi_criteria","4"
"2326",FALSE,2326,"WELL1_2","dfr_multi_criteria","4"
"2327",FALSE,2327,"WELL1_2","dfr_multi_criteria","4"
"2328",FALSE,2328,"WELL1_2","dfr_multi_criteria","4"
"2329",FALSE,2329,"WELL1_2","dfr_multi_criteria","4"
"2330",FALSE,2330,"WELL1_2","dfr_multi_criteria","4"
"2331",FALSE,2331,"WELL1_2","dfr_multi_criteria","4"
"2332",FALSE,2332,"WELL1_2","dfr_multi_criteria","4"
"2333",FALSE,2333,"WELL1_2","dfr_multi_criteria","4"
"2334",FALSE,2334,"WELL1_2","dfr_multi_criteria","4"
"2335",FALSE,2335,"WELL1_2","dfr_multi_criteria","4"
"2336",FALSE,2336,"WELL1_2","dfr_multi_criteria","4"
"2337",FALSE,2337,"WELL1_2","dfr_multi_criteria","4"
"2338",FALSE,2338,"WELL1_2","dfr_multi_criteria","4"
"2339",FALSE,2339,"WELL1_2","dfr_multi_criteria","4"
"2340",FALSE,2340,"WELL1_2","dfr_multi_criteria","4"
"2341",FALSE,2341,"WELL1_2","dfr_multi_criteria","4"
"2342",FALSE,2342,"WELL1_2","dfr_multi_criteria","4"
"2343",FALSE,2343,"WELL1_2","dfr_multi_criteria","4"
"2344",FALSE,2344,"WELL1_2","dfr_multi_criteria","4"
"2345",FALSE,2345,"WELL1_2","dfr_multi_criteria","4"
"2346",FALSE,2346,"WELL1_2","dfr_multi_criteria","4"
"2347",FALSE,2347,"WELL1_2","dfr_multi_criteria","4"
"2348",FALSE,2348,"WELL1_2","dfr_multi_criteria","4"
"2349",FALSE,2349,"WELL1_2","dfr_multi_criteria","4"
"2350",FALSE,2350,"WELL1_2","dfr_multi_criteria","4"
"2351",FALSE,2351,"WELL1_2","dfr_multi_criteria","4"
"2352",FALSE,2352,"WELL1_2","dfr_multi_criteria","4"
"2353",FALSE,2353,"WELL1_2","dfr_multi_criteria","4"
"2354",FALSE,2354,"WELL1_2","dfr_multi_criteria","4"
"2355",FALSE,2355,"WELL1_2","dfr_multi_criteria","4"
"2356",FALSE,2356,"WELL1_2","dfr_multi_criteria","4"
"2357",FALSE,2357,"WELL1_2","dfr_multi_criteria","4"
"2358",FALSE,2358,"WELL1_2","dfr_multi_criteria","4"
"2359",FALSE,2359,"WELL1_2","dfr_multi_criteria","4"
"2360",FALSE,2360,"WELL1_2","dfr_multi_criteria","4"
"2361",FALSE,2361,"WELL1_2","dfr_multi_criteria","4"
"2362",FALSE,2362,"WELL1_2","dfr_multi_criteria","4"
"2363",FALSE,2363,"WELL1_2","dfr_multi_criteria","4"
"2364",FALSE,2364,"WELL1_2","dfr_multi_criteria","4"
"2365",FALSE,2365,"WELL1_2","dfr_multi_criteria","4"
"2366",FALSE,2366,"WELL1_2","dfr_multi_criteria","4"
"2367",FALSE,2367,"WELL1_2","dfr_multi_criteria","4"
"2368",FALSE,2368,"WELL1_2","dfr_multi_criteria","4"
"2369",FALSE,2369,"WELL1_2","dfr_multi_criteria","4"
"2370",FALSE,2370,"WELL1_2","dfr_multi_criteria","4"
"2371",FALSE,2371,"WELL1_2","dfr_multi_criteria","4"
"2372",FALSE,2372,"WELL1_2","dfr_multi_criteria","4"
"2373",FALSE,2373,"WELL1_2","dfr_multi_criteria","4"
"2374",FALSE,2374,"WELL1_2","dfr_multi_criteria","4"
"2375",FALSE,2375,"WELL1_2","dfr_multi_criteria","4"
"2376",FALSE,2376,"WELL1_2","dfr_multi_criteria","4"
"2377",FALSE,2377,"WELL1_2","dfr_multi_criteria","4"
"2378",FALSE,2378,"WELL1_2","dfr_multi_criteria","4"
"2379",FALSE,2379,"WELL1_2","dfr_multi_criteria","4"
"2380",FALSE,2380,"WELL1_2","dfr_multi_criteria","4"
"2381",FALSE,2381,"WELL1_2","dfr_multi_criteria","4"
"2382",FALSE,2382,"WELL1_2","dfr_multi_criteria","4"
"2383",FALSE,2383,"WELL1_2","dfr_multi_criteria","4"
"2384",FALSE,2384,"WELL1_2","dfr_multi_criteria","4"
"2385",FALSE,2385,"WELL1_2","dfr_multi_criteria","4"
"2386",FALSE,2386,"WELL1_2","dfr_multi_criteria","4"
"2387",FALSE,2387,"WELL1_2","dfr_multi_criteria","4"
"2388",FALSE,2388,"WELL1_2","dfr_multi_criteria","4"
"2389",FALSE,2389,"WELL1_2","dfr_multi_criteria","4"
"2390",FALSE,2390,"WELL1_2","dfr_multi_criteria","4"
"2391",FALSE,2391,"WELL1_2","dfr_multi_criteria","4"
"2392",FALSE,2392,"WELL1_2","dfr_multi_criteria","4"
"2393",FALSE,2393,"WELL1_2","dfr_multi_criteria","4"
"2394",FALSE,2394,"WELL1_2","dfr_multi_criteria","4"
"2395",FALSE,2395,"WELL1_2","dfr_multi_criteria","4"
"2396",FALSE,2396,"WELL1_2","dfr_multi_criteria","4"
"2397",FALSE,2397,"WELL1_2","dfr_multi_criteria","4"
"2398",FALSE,2398,"WELL1_2","dfr_multi_criteria","4"
"2399",FALSE,2399,"WELL1_2","dfr_multi_criteria","4"
"2400",FALSE,2400,"WELL1_2","dfr_multi_criteria","4"
"2401",FALSE,2401,"WELL1_2","dfr_multi_criteria","4"
"2402",FALSE,2402,"WELL1_2","dfr_multi_criteria","4"
"2403",FALSE,2403,"WELL1_2","dfr_multi_criteria","4"
"2404",FALSE,2404,"WELL1_2","dfr_multi_criteria","4"
"2405",FALSE,2405,"WELL1_2","dfr_multi_criteria","4"
"2406",FALSE,2406,"WELL1_2","dfr_multi_criteria","4"
"2407",FALSE,2407,"WELL1_2","dfr_multi_criteria","4"
"2408",FALSE,2408,"WELL1_2","dfr_multi_criteria","4"
"2409",FALSE,2409,"WELL1_2","dfr_multi_criteria","4"
"2410",FALSE,2410,"WELL1_2","dfr_multi_criteria","4"
"2411",FALSE,2411,"WELL1_2","dfr_multi_criteria","4"
"2412",FALSE,2412,"WELL1_2","dfr_multi_criteria","4"
"2413",FALSE,2413,"WELL1_2","dfr_multi_criteria","4"
"2414",FALSE,2414,"WELL1_2","dfr_multi_criteria","4"
"2415",FALSE,2415,"WELL1_2","dfr_multi_criteria","4"
"2416",FALSE,2416,"WELL1_2","dfr_multi_criteria","4"
"2417",FALSE,2417,"WELL1_2","dfr_multi_criteria","4"
"2418",FALSE,2418,"WELL1_2","dfr_multi_criteria","4"
"2419",FALSE,2419,"WELL1_2","dfr_multi_criteria","4"
"2420",FALSE,2420,"WELL1_2","dfr_multi_criteria","4"
"2421",FALSE,2421,"WELL1_2","dfr_multi_criteria","4"
"2422",FALSE,2422,"WELL1_2","dfr_multi_criteria","4"
"2423",FALSE,2423,"WELL1_2","dfr_multi_criteria","4"
"2424",FALSE,2424,"WELL1_2","dfr_multi_criteria","4"
"2425",FALSE,2425,"WELL1_2","dfr_multi_criteria","4"
"2426",FALSE,2426,"WELL1_2","dfr_multi_criteria","4"
"2427",FALSE,2427,"WELL1_2","dfr_multi_criteria","4"
"2428",FALSE,2428,"WELL1_2","dfr_multi_criteria","4"
"2429",FALSE,2429,"WELL1_2","dfr_multi_criteria","4"
"2430",FALSE,2430,"WELL1_2","dfr_multi_criteria","4"
"2431",FALSE,2431,"WELL1_2","dfr_multi_criteria","4"
"2432",FALSE,2432,"WELL1_2","dfr_multi_criteria","4"
"2433",FALSE,2433,"WELL1_2","dfr_multi_criteria","4"
"2434",FALSE,2434,"WELL1_2","dfr_multi_criteria","4"
"2435",FALSE,2435,"WELL1_2","dfr_multi_criteria","4"
"2436",FALSE,2436,"WELL1_2","dfr_multi_criteria","4"
"2437",FALSE,2437,"WELL1_2","dfr_multi_criteria","4"
"2438",FALSE,2438,"WELL1_2","dfr_multi_criteria","4"
"2439",FALSE,2439,"WELL1_2","dfr_multi_criteria","4"
"2440",FALSE,2440,"WELL1_2","dfr_multi_criteria","4"
"2441",FALSE,2441,"WELL1_2","dfr_multi_criteria","4"
"2442",FALSE,2442,"WELL1_2","dfr_multi_criteria","4"
"2443",FALSE,2443,"WELL1_2","dfr_multi_criteria","4"
"2444",FALSE,2444,"WELL1_2","dfr_multi_criteria","4"
"2445",FALSE,2445,"WELL1_2","dfr_multi_criteria","4"
"2446",FALSE,2446,"WELL1_2","dfr_multi_criteria","4"
"2447",FALSE,2447,"WELL1_2","dfr_multi_criteria","4"
"2448",FALSE,2448,"WELL1_2","dfr_multi_criteria","4"
"2449",FALSE,2449,"WELL1_2","dfr_multi_criteria","4"
"2450",FALSE,2450,"WELL1_2","dfr_multi_criteria","4"
"2451",FALSE,2451,"WELL1_2","dfr_multi_criteria","4"
"2452",FALSE,2452,"WELL1_2","dfr_multi_criteria","4"
"2453",FALSE,2453,"WELL1_2","dfr_multi_criteria","4"
"2454",FALSE,2454,"WELL1_2","dfr_multi_criteria","4"
"2455",FALSE,2455,"WELL1_2","dfr_multi_criteria","4"
