"","drift","index","example","drifter","event_type"
"2615",FALSE,2615,"WELL2_2","dfr_multi_criteria","6"
"2616",FALSE,2616,"WELL2_2","dfr_multi_criteria","6"
"2617",FALSE,2617,"WELL2_2","dfr_multi_criteria","6"
"2618",FALSE,2618,"WELL2_2","dfr_multi_criteria","6"
"2619",FALSE,2619,"WELL2_2","dfr_multi_criteria","6"
"2620",FALSE,2620,"WELL2_2","dfr_multi_criteria","6"
"2621",FALSE,2621,"WELL2_2","dfr_multi_criteria","6"
"2622",FALSE,2622,"WELL2_2","dfr_multi_criteria","6"
"2623",FALSE,2623,"WELL2_2","dfr_multi_criteria","6"
"2624",FALSE,2624,"WELL2_2","dfr_multi_criteria","6"
"2625",FALSE,2625,"WELL2_2","dfr_multi_criteria","6"
"2626",FALSE,2626,"WELL2_2","dfr_multi_criteria","6"
"2627",FALSE,2627,"WELL2_2","dfr_multi_criteria","6"
"2628",FALSE,2628,"WELL2_2","dfr_multi_criteria","6"
"2629",FALSE,2629,"WELL2_2","dfr_multi_criteria","6"
"2630",FALSE,2630,"WELL2_2","dfr_multi_criteria","6"
"2631",FALSE,2631,"WELL2_2","dfr_multi_criteria","6"
"2632",FALSE,2632,"WELL2_2","dfr_multi_criteria","6"
"2633",FALSE,2633,"WELL2_2","dfr_multi_criteria","6"
"2634",FALSE,2634,"WELL2_2","dfr_multi_criteria","6"
"2635",FALSE,2635,"WELL2_2","dfr_multi_criteria","6"
"2636",FALSE,2636,"WELL2_2","dfr_multi_criteria","6"
"2637",FALSE,2637,"WELL2_2","dfr_multi_criteria","6"
"2638",FALSE,2638,"WELL2_2","dfr_multi_criteria","6"
"2639",FALSE,2639,"WELL2_2","dfr_multi_criteria","6"
"2640",FALSE,2640,"WELL2_2","dfr_multi_criteria","6"
"2641",FALSE,2641,"WELL2_2","dfr_multi_criteria","6"
"2642",FALSE,2642,"WELL2_2","dfr_multi_criteria","6"
"2643",FALSE,2643,"WELL2_2","dfr_multi_criteria","6"
"2644",FALSE,2644,"WELL2_2","dfr_multi_criteria","6"
"2645",FALSE,2645,"WELL2_2","dfr_multi_criteria","6"
"2646",FALSE,2646,"WELL2_2","dfr_multi_criteria","6"
"2647",FALSE,2647,"WELL2_2","dfr_multi_criteria","6"
"2648",FALSE,2648,"WELL2_2","dfr_multi_criteria","6"
"2649",FALSE,2649,"WELL2_2","dfr_multi_criteria","6"
"2650",FALSE,2650,"WELL2_2","dfr_multi_criteria","6"
"2651",FALSE,2651,"WELL2_2","dfr_multi_criteria","6"
"2652",FALSE,2652,"WELL2_2","dfr_multi_criteria","6"
"2653",FALSE,2653,"WELL2_2","dfr_multi_criteria","6"
"2654",FALSE,2654,"WELL2_2","dfr_multi_criteria","6"
"2655",FALSE,2655,"WELL2_2","dfr_multi_criteria","6"
"2656",FALSE,2656,"WELL2_2","dfr_multi_criteria","6"
"2657",FALSE,2657,"WELL2_2","dfr_multi_criteria","6"
"2658",FALSE,2658,"WELL2_2","dfr_multi_criteria","6"
"2659",FALSE,2659,"WELL2_2","dfr_multi_criteria","6"
"2660",FALSE,2660,"WELL2_2","dfr_multi_criteria","6"
"2661",FALSE,2661,"WELL2_2","dfr_multi_criteria","6"
"2662",FALSE,2662,"WELL2_2","dfr_multi_criteria","6"
"2663",FALSE,2663,"WELL2_2","dfr_multi_criteria","6"
"2664",FALSE,2664,"WELL2_2","dfr_multi_criteria","6"
"2665",FALSE,2665,"WELL2_2","dfr_multi_criteria","6"
"2666",FALSE,2666,"WELL2_2","dfr_multi_criteria","6"
"2667",FALSE,2667,"WELL2_2","dfr_multi_criteria","6"
"2668",FALSE,2668,"WELL2_2","dfr_multi_criteria","6"
"2669",FALSE,2669,"WELL2_2","dfr_multi_criteria","6"
"2670",FALSE,2670,"WELL2_2","dfr_multi_criteria","6"
"2671",FALSE,2671,"WELL2_2","dfr_multi_criteria","6"
"2672",FALSE,2672,"WELL2_2","dfr_multi_criteria","6"
"2673",FALSE,2673,"WELL2_2","dfr_multi_criteria","6"
"2674",FALSE,2674,"WELL2_2","dfr_multi_criteria","6"
"2675",FALSE,2675,"WELL2_2","dfr_multi_criteria","6"
"2676",FALSE,2676,"WELL2_2","dfr_multi_criteria","6"
"2677",FALSE,2677,"WELL2_2","dfr_multi_criteria","6"
"2678",FALSE,2678,"WELL2_2","dfr_multi_criteria","6"
"2679",FALSE,2679,"WELL2_2","dfr_multi_criteria","6"
"2680",FALSE,2680,"WELL2_2","dfr_multi_criteria","6"
"2681",FALSE,2681,"WELL2_2","dfr_multi_criteria","6"
"2682",FALSE,2682,"WELL2_2","dfr_multi_criteria","6"
"2683",FALSE,2683,"WELL2_2","dfr_multi_criteria","6"
"2684",FALSE,2684,"WELL2_2","dfr_multi_criteria","6"
"2685",FALSE,2685,"WELL2_2","dfr_multi_criteria","6"
"2686",FALSE,2686,"WELL2_2","dfr_multi_criteria","6"
"2687",FALSE,2687,"WELL2_2","dfr_multi_criteria","6"
"2688",FALSE,2688,"WELL2_2","dfr_multi_criteria","6"
"2689",FALSE,2689,"WELL2_2","dfr_multi_criteria","6"
"2690",FALSE,2690,"WELL2_2","dfr_multi_criteria","6"
"2691",FALSE,2691,"WELL2_2","dfr_multi_criteria","6"
"2692",FALSE,2692,"WELL2_2","dfr_multi_criteria","6"
"2693",FALSE,2693,"WELL2_2","dfr_multi_criteria","6"
"2694",FALSE,2694,"WELL2_2","dfr_multi_criteria","6"
"2695",FALSE,2695,"WELL2_2","dfr_multi_criteria","6"
"2696",FALSE,2696,"WELL2_2","dfr_multi_criteria","6"
"2697",FALSE,2697,"WELL2_2","dfr_multi_criteria","6"
"2698",FALSE,2698,"WELL2_2","dfr_multi_criteria","6"
"2699",FALSE,2699,"WELL2_2","dfr_multi_criteria","6"
"2700",FALSE,2700,"WELL2_2","dfr_multi_criteria","6"
"2701",FALSE,2701,"WELL2_2","dfr_multi_criteria","6"
"2702",FALSE,2702,"WELL2_2","dfr_multi_criteria","6"
"2703",FALSE,2703,"WELL2_2","dfr_multi_criteria","6"
"2704",FALSE,2704,"WELL2_2","dfr_multi_criteria","6"
"2705",FALSE,2705,"WELL2_2","dfr_multi_criteria","6"
"2706",FALSE,2706,"WELL2_2","dfr_multi_criteria","6"
"2707",FALSE,2707,"WELL2_2","dfr_multi_criteria","6"
"2708",FALSE,2708,"WELL2_2","dfr_multi_criteria","6"
"2709",FALSE,2709,"WELL2_2","dfr_multi_criteria","6"
"2710",FALSE,2710,"WELL2_2","dfr_multi_criteria","6"
"2711",FALSE,2711,"WELL2_2","dfr_multi_criteria","6"
"2712",FALSE,2712,"WELL2_2","dfr_multi_criteria","6"
"2713",FALSE,2713,"WELL2_2","dfr_multi_criteria","6"
"2714",FALSE,2714,"WELL2_2","dfr_multi_criteria","6"
"2715",FALSE,2715,"WELL2_2","dfr_multi_criteria","6"
"2716",FALSE,2716,"WELL2_2","dfr_multi_criteria","6"
"2717",FALSE,2717,"WELL2_2","dfr_multi_criteria","6"
"2718",FALSE,2718,"WELL2_2","dfr_multi_criteria","6"
"2719",FALSE,2719,"WELL2_2","dfr_multi_criteria","6"
"2720",FALSE,2720,"WELL2_2","dfr_multi_criteria","6"
"2721",FALSE,2721,"WELL2_2","dfr_multi_criteria","6"
"2722",FALSE,2722,"WELL2_2","dfr_multi_criteria","6"
"2723",FALSE,2723,"WELL2_2","dfr_multi_criteria","6"
"2724",FALSE,2724,"WELL2_2","dfr_multi_criteria","6"
"2725",FALSE,2725,"WELL2_2","dfr_multi_criteria","6"
"2726",FALSE,2726,"WELL2_2","dfr_multi_criteria","6"
"2727",FALSE,2727,"WELL2_2","dfr_multi_criteria","6"
"2728",FALSE,2728,"WELL2_2","dfr_multi_criteria","6"
"2729",FALSE,2729,"WELL2_2","dfr_multi_criteria","6"
"2730",FALSE,2730,"WELL2_2","dfr_multi_criteria","6"
"2731",FALSE,2731,"WELL2_2","dfr_multi_criteria","6"
"2732",FALSE,2732,"WELL2_2","dfr_multi_criteria","6"
"2733",FALSE,2733,"WELL2_2","dfr_multi_criteria","6"
"2734",FALSE,2734,"WELL2_2","dfr_multi_criteria","6"
"2735",FALSE,2735,"WELL2_2","dfr_multi_criteria","6"
"2736",FALSE,2736,"WELL2_2","dfr_multi_criteria","6"
"2737",FALSE,2737,"WELL2_2","dfr_multi_criteria","6"
"2738",FALSE,2738,"WELL2_2","dfr_multi_criteria","6"
"2739",FALSE,2739,"WELL2_2","dfr_multi_criteria","6"
"2740",FALSE,2740,"WELL2_2","dfr_multi_criteria","6"
"2741",FALSE,2741,"WELL2_2","dfr_multi_criteria","6"
"2742",FALSE,2742,"WELL2_2","dfr_multi_criteria","6"
"2743",FALSE,2743,"WELL2_2","dfr_multi_criteria","6"
"2744",FALSE,2744,"WELL2_2","dfr_multi_criteria","6"
"2745",FALSE,2745,"WELL2_2","dfr_multi_criteria","6"
"2746",FALSE,2746,"WELL2_2","dfr_multi_criteria","6"
"2747",FALSE,2747,"WELL2_2","dfr_multi_criteria","6"
"2748",FALSE,2748,"WELL2_2","dfr_multi_criteria","6"
"2749",FALSE,2749,"WELL2_2","dfr_multi_criteria","6"
"2750",FALSE,2750,"WELL2_2","dfr_multi_criteria","6"
"2751",FALSE,2751,"WELL2_2","dfr_multi_criteria","6"
"2752",FALSE,2752,"WELL2_2","dfr_multi_criteria","6"
"2753",FALSE,2753,"WELL2_2","dfr_multi_criteria","6"
"2754",FALSE,2754,"WELL2_2","dfr_multi_criteria","6"
"2755",FALSE,2755,"WELL2_2","dfr_multi_criteria","6"
"2756",FALSE,2756,"WELL2_2","dfr_multi_criteria","6"
"2757",FALSE,2757,"WELL2_2","dfr_multi_criteria","6"
"2758",FALSE,2758,"WELL2_2","dfr_multi_criteria","6"
"2759",FALSE,2759,"WELL2_2","dfr_multi_criteria","6"
"2760",FALSE,2760,"WELL2_2","dfr_multi_criteria","6"
"2761",FALSE,2761,"WELL2_2","dfr_multi_criteria","6"
"2762",FALSE,2762,"WELL2_2","dfr_multi_criteria","6"
"2763",FALSE,2763,"WELL2_2","dfr_multi_criteria","6"
"2764",FALSE,2764,"WELL2_2","dfr_multi_criteria","6"
"2765",FALSE,2765,"WELL2_2","dfr_multi_criteria","6"
"2766",FALSE,2766,"WELL2_2","dfr_multi_criteria","6"
"2767",FALSE,2767,"WELL2_2","dfr_multi_criteria","6"
"2768",FALSE,2768,"WELL2_2","dfr_multi_criteria","6"
"2769",FALSE,2769,"WELL2_2","dfr_multi_criteria","6"
"2770",FALSE,2770,"WELL2_2","dfr_multi_criteria","6"
"2771",FALSE,2771,"WELL2_2","dfr_multi_criteria","6"
"2772",FALSE,2772,"WELL2_2","dfr_multi_criteria","6"
"2773",FALSE,2773,"WELL2_2","dfr_multi_criteria","6"
"2774",FALSE,2774,"WELL2_2","dfr_multi_criteria","6"
"2775",FALSE,2775,"WELL2_2","dfr_multi_criteria","6"
"2776",FALSE,2776,"WELL2_2","dfr_multi_criteria","6"
"2777",FALSE,2777,"WELL2_2","dfr_multi_criteria","6"
"2778",FALSE,2778,"WELL2_2","dfr_multi_criteria","6"
"2779",FALSE,2779,"WELL2_2","dfr_multi_criteria","6"
"2780",FALSE,2780,"WELL2_2","dfr_multi_criteria","6"
"2781",FALSE,2781,"WELL2_2","dfr_multi_criteria","6"
"2782",FALSE,2782,"WELL2_2","dfr_multi_criteria","6"
"2783",FALSE,2783,"WELL2_2","dfr_multi_criteria","6"
"2784",FALSE,2784,"WELL2_2","dfr_multi_criteria","6"
"2785",FALSE,2785,"WELL2_2","dfr_multi_criteria","6"
"2786",FALSE,2786,"WELL2_2","dfr_multi_criteria","6"
"2787",FALSE,2787,"WELL2_2","dfr_multi_criteria","6"
"2788",FALSE,2788,"WELL2_2","dfr_multi_criteria","6"
"2789",FALSE,2789,"WELL2_2","dfr_multi_criteria","6"
"2790",FALSE,2790,"WELL2_2","dfr_multi_criteria","6"
"2791",FALSE,2791,"WELL2_2","dfr_multi_criteria","6"
"2792",FALSE,2792,"WELL2_2","dfr_multi_criteria","6"
"2793",FALSE,2793,"WELL2_2","dfr_multi_criteria","6"
"2794",FALSE,2794,"WELL2_2","dfr_multi_criteria","6"
"2795",FALSE,2795,"WELL2_2","dfr_multi_criteria","6"
"2796",FALSE,2796,"WELL2_2","dfr_multi_criteria","6"
"2797",FALSE,2797,"WELL2_2","dfr_multi_criteria","6"
"2798",FALSE,2798,"WELL2_2","dfr_multi_criteria","6"
"2799",FALSE,2799,"WELL2_2","dfr_multi_criteria","6"
"2800",FALSE,2800,"WELL2_2","dfr_multi_criteria","6"
"2801",FALSE,2801,"WELL2_2","dfr_multi_criteria","6"
"2802",FALSE,2802,"WELL2_2","dfr_multi_criteria","6"
"2803",FALSE,2803,"WELL2_2","dfr_multi_criteria","6"
"2804",FALSE,2804,"WELL2_2","dfr_multi_criteria","6"
"2805",FALSE,2805,"WELL2_2","dfr_multi_criteria","6"
"2806",FALSE,2806,"WELL2_2","dfr_multi_criteria","6"
"2807",FALSE,2807,"WELL2_2","dfr_multi_criteria","6"
"2808",FALSE,2808,"WELL2_2","dfr_multi_criteria","6"
"2809",FALSE,2809,"WELL2_2","dfr_multi_criteria","6"
"2810",FALSE,2810,"WELL2_2","dfr_multi_criteria","6"
"2811",FALSE,2811,"WELL2_2","dfr_multi_criteria","6"
"2812",FALSE,2812,"WELL2_2","dfr_multi_criteria","6"
"2813",FALSE,2813,"WELL2_2","dfr_multi_criteria","6"
"2814",FALSE,2814,"WELL2_2","dfr_multi_criteria","6"
"2815",FALSE,2815,"WELL2_2","dfr_multi_criteria","6"
"2816",FALSE,2816,"WELL2_2","dfr_multi_criteria","6"
"2817",FALSE,2817,"WELL2_2","dfr_multi_criteria","6"
"2818",FALSE,2818,"WELL2_2","dfr_multi_criteria","6"
"2819",FALSE,2819,"WELL2_2","dfr_multi_criteria","6"
"2820",FALSE,2820,"WELL2_2","dfr_multi_criteria","6"
"2821",FALSE,2821,"WELL2_2","dfr_multi_criteria","6"
"2822",FALSE,2822,"WELL2_2","dfr_multi_criteria","6"
"2823",FALSE,2823,"WELL2_2","dfr_multi_criteria","6"
"2824",FALSE,2824,"WELL2_2","dfr_multi_criteria","6"
"2825",FALSE,2825,"WELL2_2","dfr_multi_criteria","6"
"2826",FALSE,2826,"WELL2_2","dfr_multi_criteria","6"
"2827",FALSE,2827,"WELL2_2","dfr_multi_criteria","6"
"2828",FALSE,2828,"WELL2_2","dfr_multi_criteria","6"
"2829",FALSE,2829,"WELL2_2","dfr_multi_criteria","6"
"2830",FALSE,2830,"WELL2_2","dfr_multi_criteria","6"
"2831",FALSE,2831,"WELL2_2","dfr_multi_criteria","6"
"2832",FALSE,2832,"WELL2_2","dfr_multi_criteria","6"
"2833",FALSE,2833,"WELL2_2","dfr_multi_criteria","6"
"2834",FALSE,2834,"WELL2_2","dfr_multi_criteria","6"
"2835",FALSE,2835,"WELL2_2","dfr_multi_criteria","6"
"2836",FALSE,2836,"WELL2_2","dfr_multi_criteria","6"
"2837",FALSE,2837,"WELL2_2","dfr_multi_criteria","6"
"2838",FALSE,2838,"WELL2_2","dfr_multi_criteria","6"
"2839",FALSE,2839,"WELL2_2","dfr_multi_criteria","6"
"2840",FALSE,2840,"WELL2_2","dfr_multi_criteria","6"
"2841",FALSE,2841,"WELL2_2","dfr_multi_criteria","6"
"2842",FALSE,2842,"WELL2_2","dfr_multi_criteria","6"
"2843",FALSE,2843,"WELL2_2","dfr_multi_criteria","6"
"2844",FALSE,2844,"WELL2_2","dfr_multi_criteria","6"
"2845",FALSE,2845,"WELL2_2","dfr_multi_criteria","6"
"2846",FALSE,2846,"WELL2_2","dfr_multi_criteria","6"
"2847",FALSE,2847,"WELL2_2","dfr_multi_criteria","6"
"2848",FALSE,2848,"WELL2_2","dfr_multi_criteria","6"
"2849",FALSE,2849,"WELL2_2","dfr_multi_criteria","6"
"2850",FALSE,2850,"WELL2_2","dfr_multi_criteria","6"
"2851",FALSE,2851,"WELL2_2","dfr_multi_criteria","6"
"2852",FALSE,2852,"WELL2_2","dfr_multi_criteria","6"
"2853",FALSE,2853,"WELL2_2","dfr_multi_criteria","6"
"2854",FALSE,2854,"WELL2_2","dfr_multi_criteria","6"
"2855",FALSE,2855,"WELL2_2","dfr_multi_criteria","6"
"2856",FALSE,2856,"WELL2_2","dfr_multi_criteria","6"
"2857",FALSE,2857,"WELL2_2","dfr_multi_criteria","6"
"2858",FALSE,2858,"WELL2_2","dfr_multi_criteria","6"
"2859",FALSE,2859,"WELL2_2","dfr_multi_criteria","6"
"2860",FALSE,2860,"WELL2_2","dfr_multi_criteria","6"
"2861",FALSE,2861,"WELL2_2","dfr_multi_criteria","6"
"2862",FALSE,2862,"WELL2_2","dfr_multi_criteria","6"
"2863",FALSE,2863,"WELL2_2","dfr_multi_criteria","6"
"2864",FALSE,2864,"WELL2_2","dfr_multi_criteria","6"
"2865",FALSE,2865,"WELL2_2","dfr_multi_criteria","6"
"2866",FALSE,2866,"WELL2_2","dfr_multi_criteria","6"
"2867",FALSE,2867,"WELL2_2","dfr_multi_criteria","6"
"2868",FALSE,2868,"WELL2_2","dfr_multi_criteria","6"
"2869",FALSE,2869,"WELL2_2","dfr_multi_criteria","6"
"2870",FALSE,2870,"WELL2_2","dfr_multi_criteria","6"
"2871",FALSE,2871,"WELL2_2","dfr_multi_criteria","6"
"2872",FALSE,2872,"WELL2_2","dfr_multi_criteria","6"
"2873",FALSE,2873,"WELL2_2","dfr_multi_criteria","6"
"2874",FALSE,2874,"WELL2_2","dfr_multi_criteria","6"
"2875",FALSE,2875,"WELL2_2","dfr_multi_criteria","6"
"2876",FALSE,2876,"WELL2_2","dfr_multi_criteria","6"
"2877",FALSE,2877,"WELL2_2","dfr_multi_criteria","6"
"2878",FALSE,2878,"WELL2_2","dfr_multi_criteria","6"
"2879",FALSE,2879,"WELL2_2","dfr_multi_criteria","6"
"2880",FALSE,2880,"WELL2_2","dfr_multi_criteria","6"
"2881",FALSE,2881,"WELL2_2","dfr_multi_criteria","6"
"2882",FALSE,2882,"WELL2_2","dfr_multi_criteria","6"
"2883",FALSE,2883,"WELL2_2","dfr_multi_criteria","6"
"2884",FALSE,2884,"WELL2_2","dfr_multi_criteria","6"
"2885",FALSE,2885,"WELL2_2","dfr_multi_criteria","6"
"2886",FALSE,2886,"WELL2_2","dfr_multi_criteria","6"
"2887",FALSE,2887,"WELL2_2","dfr_multi_criteria","6"
"2888",FALSE,2888,"WELL2_2","dfr_multi_criteria","6"
"2889",FALSE,2889,"WELL2_2","dfr_multi_criteria","6"
"2890",FALSE,2890,"WELL2_2","dfr_multi_criteria","6"
"2891",FALSE,2891,"WELL2_2","dfr_multi_criteria","6"
"2892",FALSE,2892,"WELL2_2","dfr_multi_criteria","6"
"2893",FALSE,2893,"WELL2_2","dfr_multi_criteria","6"
"2894",FALSE,2894,"WELL2_2","dfr_multi_criteria","6"
"2895",FALSE,2895,"WELL2_2","dfr_multi_criteria","6"
"2896",FALSE,2896,"WELL2_2","dfr_multi_criteria","6"
"2897",FALSE,2897,"WELL2_2","dfr_multi_criteria","6"
"2898",FALSE,2898,"WELL2_2","dfr_multi_criteria","6"
"2899",FALSE,2899,"WELL2_2","dfr_multi_criteria","6"
"2900",FALSE,2900,"WELL2_2","dfr_multi_criteria","6"
"2901",FALSE,2901,"WELL2_2","dfr_multi_criteria","6"
"2902",FALSE,2902,"WELL2_2","dfr_multi_criteria","6"
"2903",FALSE,2903,"WELL2_2","dfr_multi_criteria","6"
"2904",FALSE,2904,"WELL2_2","dfr_multi_criteria","6"
"2905",FALSE,2905,"WELL2_2","dfr_multi_criteria","6"
"2906",FALSE,2906,"WELL2_2","dfr_multi_criteria","6"
"2907",FALSE,2907,"WELL2_2","dfr_multi_criteria","6"
"2908",FALSE,2908,"WELL2_2","dfr_multi_criteria","6"
"2909",FALSE,2909,"WELL2_2","dfr_multi_criteria","6"
"2910",FALSE,2910,"WELL2_2","dfr_multi_criteria","6"
"2911",FALSE,2911,"WELL2_2","dfr_multi_criteria","6"
"2912",FALSE,2912,"WELL2_2","dfr_multi_criteria","6"
"2913",FALSE,2913,"WELL2_2","dfr_multi_criteria","6"
"2914",FALSE,2914,"WELL2_2","dfr_multi_criteria","6"
"2915",FALSE,2915,"WELL2_2","dfr_multi_criteria","6"
"2916",FALSE,2916,"WELL2_2","dfr_multi_criteria","6"
"2917",FALSE,2917,"WELL2_2","dfr_multi_criteria","6"
"2918",FALSE,2918,"WELL2_2","dfr_multi_criteria","6"
"2919",FALSE,2919,"WELL2_2","dfr_multi_criteria","6"
"2920",FALSE,2920,"WELL2_2","dfr_multi_criteria","6"
"2921",FALSE,2921,"WELL2_2","dfr_multi_criteria","6"
"2922",FALSE,2922,"WELL2_2","dfr_multi_criteria","6"
"2923",FALSE,2923,"WELL2_2","dfr_multi_criteria","6"
"2924",FALSE,2924,"WELL2_2","dfr_multi_criteria","6"
"2925",FALSE,2925,"WELL2_2","dfr_multi_criteria","6"
"2926",FALSE,2926,"WELL2_2","dfr_multi_criteria","6"
"2927",FALSE,2927,"WELL2_2","dfr_multi_criteria","6"
"2928",FALSE,2928,"WELL2_2","dfr_multi_criteria","6"
"2929",FALSE,2929,"WELL2_2","dfr_multi_criteria","6"
"2930",FALSE,2930,"WELL2_2","dfr_multi_criteria","6"
"2931",FALSE,2931,"WELL2_2","dfr_multi_criteria","6"
"2932",FALSE,2932,"WELL2_2","dfr_multi_criteria","6"
"2933",FALSE,2933,"WELL2_2","dfr_multi_criteria","6"
"2934",FALSE,2934,"WELL2_2","dfr_multi_criteria","6"
"2935",FALSE,2935,"WELL2_2","dfr_multi_criteria","6"
"2936",FALSE,2936,"WELL2_2","dfr_multi_criteria","6"
"2937",FALSE,2937,"WELL2_2","dfr_multi_criteria","6"
"2938",FALSE,2938,"WELL2_2","dfr_multi_criteria","6"
"2939",FALSE,2939,"WELL2_2","dfr_multi_criteria","6"
"2940",FALSE,2940,"WELL2_2","dfr_multi_criteria","6"
"2941",FALSE,2941,"WELL2_2","dfr_multi_criteria","6"
"2942",FALSE,2942,"WELL2_2","dfr_multi_criteria","6"
"2943",FALSE,2943,"WELL2_2","dfr_multi_criteria","6"
"2944",FALSE,2944,"WELL2_2","dfr_multi_criteria","6"
"2945",FALSE,2945,"WELL2_2","dfr_multi_criteria","6"
"2946",FALSE,2946,"WELL2_2","dfr_multi_criteria","6"
"2947",FALSE,2947,"WELL2_2","dfr_multi_criteria","6"
"2948",FALSE,2948,"WELL2_2","dfr_multi_criteria","6"
"2949",FALSE,2949,"WELL2_2","dfr_multi_criteria","6"
"2950",FALSE,2950,"WELL2_2","dfr_multi_criteria","6"
"2951",FALSE,2951,"WELL2_2","dfr_multi_criteria","6"
"2952",FALSE,2952,"WELL2_2","dfr_multi_criteria","6"
"2953",FALSE,2953,"WELL2_2","dfr_multi_criteria","6"
"2954",FALSE,2954,"WELL2_2","dfr_multi_criteria","6"
"2955",FALSE,2955,"WELL2_2","dfr_multi_criteria","6"
"2956",FALSE,2956,"WELL2_2","dfr_multi_criteria","6"
"2957",FALSE,2957,"WELL2_2","dfr_multi_criteria","6"
"2958",FALSE,2958,"WELL2_2","dfr_multi_criteria","6"
"2959",FALSE,2959,"WELL2_2","dfr_multi_criteria","6"
"2960",FALSE,2960,"WELL2_2","dfr_multi_criteria","6"
"2961",FALSE,2961,"WELL2_2","dfr_multi_criteria","6"
"2962",FALSE,2962,"WELL2_2","dfr_multi_criteria","6"
"2963",FALSE,2963,"WELL2_2","dfr_multi_criteria","6"
"2964",FALSE,2964,"WELL2_2","dfr_multi_criteria","6"
"2965",FALSE,2965,"WELL2_2","dfr_multi_criteria","6"
"2966",FALSE,2966,"WELL2_2","dfr_multi_criteria","6"
"2967",FALSE,2967,"WELL2_2","dfr_multi_criteria","6"
"2968",FALSE,2968,"WELL2_2","dfr_multi_criteria","6"
"2969",FALSE,2969,"WELL2_2","dfr_multi_criteria","6"
"2970",FALSE,2970,"WELL2_2","dfr_multi_criteria","6"
"2971",FALSE,2971,"WELL2_2","dfr_multi_criteria","6"
"2972",FALSE,2972,"WELL2_2","dfr_multi_criteria","6"
"2973",FALSE,2973,"WELL2_2","dfr_multi_criteria","6"
"2974",FALSE,2974,"WELL2_2","dfr_multi_criteria","6"
"2975",FALSE,2975,"WELL2_2","dfr_multi_criteria","6"
"2976",FALSE,2976,"WELL2_2","dfr_multi_criteria","6"
"2977",FALSE,2977,"WELL2_2","dfr_multi_criteria","6"
"2978",FALSE,2978,"WELL2_2","dfr_multi_criteria","6"
"2979",FALSE,2979,"WELL2_2","dfr_multi_criteria","6"
"2980",FALSE,2980,"WELL2_2","dfr_multi_criteria","6"
"2981",FALSE,2981,"WELL2_2","dfr_multi_criteria","6"
"2982",FALSE,2982,"WELL2_2","dfr_multi_criteria","6"
"2983",FALSE,2983,"WELL2_2","dfr_multi_criteria","6"
"2984",FALSE,2984,"WELL2_2","dfr_multi_criteria","6"
"2985",FALSE,2985,"WELL2_2","dfr_multi_criteria","6"
"2986",FALSE,2986,"WELL2_2","dfr_multi_criteria","6"
"2987",FALSE,2987,"WELL2_2","dfr_multi_criteria","6"
"2988",FALSE,2988,"WELL2_2","dfr_multi_criteria","6"
"2989",FALSE,2989,"WELL2_2","dfr_multi_criteria","6"
"2990",FALSE,2990,"WELL2_2","dfr_multi_criteria","6"
"2991",FALSE,2991,"WELL2_2","dfr_multi_criteria","6"
"2992",FALSE,2992,"WELL2_2","dfr_multi_criteria","6"
"2993",FALSE,2993,"WELL2_2","dfr_multi_criteria","6"
"2994",FALSE,2994,"WELL2_2","dfr_multi_criteria","6"
"2995",FALSE,2995,"WELL2_2","dfr_multi_criteria","6"
"2996",FALSE,2996,"WELL2_2","dfr_multi_criteria","6"
"2997",FALSE,2997,"WELL2_2","dfr_multi_criteria","6"
"2998",FALSE,2998,"WELL2_2","dfr_multi_criteria","6"
"2999",FALSE,2999,"WELL2_2","dfr_multi_criteria","6"
"3000",FALSE,3000,"WELL2_2","dfr_multi_criteria","6"
"3001",FALSE,3001,"WELL2_2","dfr_multi_criteria","6"
"3002",FALSE,3002,"WELL2_2","dfr_multi_criteria","6"
"3003",FALSE,3003,"WELL2_2","dfr_multi_criteria","6"
"3004",FALSE,3004,"WELL2_2","dfr_multi_criteria","6"
"3005",FALSE,3005,"WELL2_2","dfr_multi_criteria","6"
"3006",FALSE,3006,"WELL2_2","dfr_multi_criteria","6"
"3007",FALSE,3007,"WELL2_2","dfr_multi_criteria","6"
"3008",FALSE,3008,"WELL2_2","dfr_multi_criteria","6"
"3009",FALSE,3009,"WELL2_2","dfr_multi_criteria","6"
"3010",FALSE,3010,"WELL2_2","dfr_multi_criteria","6"
"3011",FALSE,3011,"WELL2_2","dfr_multi_criteria","6"
"3012",FALSE,3012,"WELL2_2","dfr_multi_criteria","6"
"3013",FALSE,3013,"WELL2_2","dfr_multi_criteria","6"
"3014",FALSE,3014,"WELL2_2","dfr_multi_criteria","6"
"3015",FALSE,3015,"WELL2_2","dfr_multi_criteria","6"
"3016",FALSE,3016,"WELL2_2","dfr_multi_criteria","6"
"3017",FALSE,3017,"WELL2_2","dfr_multi_criteria","6"
"3018",FALSE,3018,"WELL2_2","dfr_multi_criteria","6"
"3019",FALSE,3019,"WELL2_2","dfr_multi_criteria","6"
"3020",FALSE,3020,"WELL2_2","dfr_multi_criteria","6"
"3021",FALSE,3021,"WELL2_2","dfr_multi_criteria","6"
"3022",FALSE,3022,"WELL2_2","dfr_multi_criteria","6"
"3023",FALSE,3023,"WELL2_2","dfr_multi_criteria","6"
"3024",FALSE,3024,"WELL2_2","dfr_multi_criteria","6"
"3025",FALSE,3025,"WELL2_2","dfr_multi_criteria","6"
