"","drift","index","example","drifter","event_type"
"7729",FALSE,7729,"WELL6_2","dfr_multi_criteria","7"
"7730",FALSE,7730,"WELL6_2","dfr_multi_criteria","7"
"7731",FALSE,7731,"WELL6_2","dfr_multi_criteria","7"
"7732",FALSE,7732,"WELL6_2","dfr_multi_criteria","7"
"7733",FALSE,7733,"WELL6_2","dfr_multi_criteria","7"
"7734",FALSE,7734,"WELL6_2","dfr_multi_criteria","7"
"7735",FALSE,7735,"WELL6_2","dfr_multi_criteria","7"
"7736",FALSE,7736,"WELL6_2","dfr_multi_criteria","7"
"7737",FALSE,7737,"WELL6_2","dfr_multi_criteria","7"
"7738",FALSE,7738,"WELL6_2","dfr_multi_criteria","7"
"7739",FALSE,7739,"WELL6_2","dfr_multi_criteria","7"
"7740",FALSE,7740,"WELL6_2","dfr_multi_criteria","7"
"7741",FALSE,7741,"WELL6_2","dfr_multi_criteria","7"
"7742",FALSE,7742,"WELL6_2","dfr_multi_criteria","7"
"7743",FALSE,7743,"WELL6_2","dfr_multi_criteria","7"
"7744",FALSE,7744,"WELL6_2","dfr_multi_criteria","7"
"7745",FALSE,7745,"WELL6_2","dfr_multi_criteria","7"
"7746",FALSE,7746,"WELL6_2","dfr_multi_criteria","7"
"7747",FALSE,7747,"WELL6_2","dfr_multi_criteria","7"
"7748",FALSE,7748,"WELL6_2","dfr_multi_criteria","7"
"7749",FALSE,7749,"WELL6_2","dfr_multi_criteria","7"
"7750",FALSE,7750,"WELL6_2","dfr_multi_criteria","7"
"7751",FALSE,7751,"WELL6_2","dfr_multi_criteria","7"
"7752",FALSE,7752,"WELL6_2","dfr_multi_criteria","7"
"7753",FALSE,7753,"WELL6_2","dfr_multi_criteria","7"
"7754",FALSE,7754,"WELL6_2","dfr_multi_criteria","7"
"7755",FALSE,7755,"WELL6_2","dfr_multi_criteria","7"
"7756",FALSE,7756,"WELL6_2","dfr_multi_criteria","7"
"7757",FALSE,7757,"WELL6_2","dfr_multi_criteria","7"
"7758",FALSE,7758,"WELL6_2","dfr_multi_criteria","7"
"7759",FALSE,7759,"WELL6_2","dfr_multi_criteria","7"
"7760",FALSE,7760,"WELL6_2","dfr_multi_criteria","7"
"7761",FALSE,7761,"WELL6_2","dfr_multi_criteria","7"
"7762",FALSE,7762,"WELL6_2","dfr_multi_criteria","7"
"7763",FALSE,7763,"WELL6_2","dfr_multi_criteria","7"
"7764",FALSE,7764,"WELL6_2","dfr_multi_criteria","7"
"7765",FALSE,7765,"WELL6_2","dfr_multi_criteria","7"
"7766",FALSE,7766,"WELL6_2","dfr_multi_criteria","7"
"7767",FALSE,7767,"WELL6_2","dfr_multi_criteria","7"
"7768",FALSE,7768,"WELL6_2","dfr_multi_criteria","7"
"7769",FALSE,7769,"WELL6_2","dfr_multi_criteria","7"
"7770",FALSE,7770,"WELL6_2","dfr_multi_criteria","7"
"7771",FALSE,7771,"WELL6_2","dfr_multi_criteria","7"
"7772",FALSE,7772,"WELL6_2","dfr_multi_criteria","7"
"7773",FALSE,7773,"WELL6_2","dfr_multi_criteria","7"
"7774",FALSE,7774,"WELL6_2","dfr_multi_criteria","7"
"7775",FALSE,7775,"WELL6_2","dfr_multi_criteria","7"
"7776",FALSE,7776,"WELL6_2","dfr_multi_criteria","7"
"7777",FALSE,7777,"WELL6_2","dfr_multi_criteria","7"
"7778",FALSE,7778,"WELL6_2","dfr_multi_criteria","7"
"7779",FALSE,7779,"WELL6_2","dfr_multi_criteria","7"
"7780",FALSE,7780,"WELL6_2","dfr_multi_criteria","7"
"7781",FALSE,7781,"WELL6_2","dfr_multi_criteria","7"
"7782",FALSE,7782,"WELL6_2","dfr_multi_criteria","7"
"7783",FALSE,7783,"WELL6_2","dfr_multi_criteria","7"
"7784",FALSE,7784,"WELL6_2","dfr_multi_criteria","7"
"7785",FALSE,7785,"WELL6_2","dfr_multi_criteria","7"
"7786",FALSE,7786,"WELL6_2","dfr_multi_criteria","7"
"7787",FALSE,7787,"WELL6_2","dfr_multi_criteria","7"
"7788",FALSE,7788,"WELL6_2","dfr_multi_criteria","7"
"7789",FALSE,7789,"WELL6_2","dfr_multi_criteria","7"
"7790",FALSE,7790,"WELL6_2","dfr_multi_criteria","7"
"7791",FALSE,7791,"WELL6_2","dfr_multi_criteria","7"
"7792",FALSE,7792,"WELL6_2","dfr_multi_criteria","7"
"7793",FALSE,7793,"WELL6_2","dfr_multi_criteria","7"
"7794",FALSE,7794,"WELL6_2","dfr_multi_criteria","7"
"7795",FALSE,7795,"WELL6_2","dfr_multi_criteria","7"
"7796",FALSE,7796,"WELL6_2","dfr_multi_criteria","7"
"7797",FALSE,7797,"WELL6_2","dfr_multi_criteria","7"
"7798",FALSE,7798,"WELL6_2","dfr_multi_criteria","7"
"7799",FALSE,7799,"WELL6_2","dfr_multi_criteria","7"
"7800",FALSE,7800,"WELL6_2","dfr_multi_criteria","7"
"7801",FALSE,7801,"WELL6_2","dfr_multi_criteria","7"
"7802",FALSE,7802,"WELL6_2","dfr_multi_criteria","7"
"7803",FALSE,7803,"WELL6_2","dfr_multi_criteria","7"
"7804",FALSE,7804,"WELL6_2","dfr_multi_criteria","7"
"7805",FALSE,7805,"WELL6_2","dfr_multi_criteria","7"
"7806",FALSE,7806,"WELL6_2","dfr_multi_criteria","7"
"7807",FALSE,7807,"WELL6_2","dfr_multi_criteria","7"
"7808",FALSE,7808,"WELL6_2","dfr_multi_criteria","7"
"7809",FALSE,7809,"WELL6_2","dfr_multi_criteria","7"
"7810",FALSE,7810,"WELL6_2","dfr_multi_criteria","7"
"7811",FALSE,7811,"WELL6_2","dfr_multi_criteria","7"
"7812",FALSE,7812,"WELL6_2","dfr_multi_criteria","7"
"7813",FALSE,7813,"WELL6_2","dfr_multi_criteria","7"
"7814",FALSE,7814,"WELL6_2","dfr_multi_criteria","7"
"7815",FALSE,7815,"WELL6_2","dfr_multi_criteria","7"
"7816",FALSE,7816,"WELL6_2","dfr_multi_criteria","7"
"7817",FALSE,7817,"WELL6_2","dfr_multi_criteria","7"
"7818",FALSE,7818,"WELL6_2","dfr_multi_criteria","7"
"7819",FALSE,7819,"WELL6_2","dfr_multi_criteria","7"
"7820",FALSE,7820,"WELL6_2","dfr_multi_criteria","7"
"7821",FALSE,7821,"WELL6_2","dfr_multi_criteria","7"
"7822",FALSE,7822,"WELL6_2","dfr_multi_criteria","7"
"7823",FALSE,7823,"WELL6_2","dfr_multi_criteria","7"
"7824",FALSE,7824,"WELL6_2","dfr_multi_criteria","7"
"7825",FALSE,7825,"WELL6_2","dfr_multi_criteria","7"
"7826",FALSE,7826,"WELL6_2","dfr_multi_criteria","7"
"7827",FALSE,7827,"WELL6_2","dfr_multi_criteria","7"
"7828",FALSE,7828,"WELL6_2","dfr_multi_criteria","7"
"7829",FALSE,7829,"WELL6_2","dfr_multi_criteria","7"
"7830",FALSE,7830,"WELL6_2","dfr_multi_criteria","7"
"7831",FALSE,7831,"WELL6_2","dfr_multi_criteria","7"
"7832",FALSE,7832,"WELL6_2","dfr_multi_criteria","7"
"7833",FALSE,7833,"WELL6_2","dfr_multi_criteria","7"
"7834",FALSE,7834,"WELL6_2","dfr_multi_criteria","7"
"7835",FALSE,7835,"WELL6_2","dfr_multi_criteria","7"
"7836",FALSE,7836,"WELL6_2","dfr_multi_criteria","7"
"7837",FALSE,7837,"WELL6_2","dfr_multi_criteria","7"
"7838",FALSE,7838,"WELL6_2","dfr_multi_criteria","7"
"7839",FALSE,7839,"WELL6_2","dfr_multi_criteria","7"
"7840",FALSE,7840,"WELL6_2","dfr_multi_criteria","7"
"7841",FALSE,7841,"WELL6_2","dfr_multi_criteria","7"
"7842",FALSE,7842,"WELL6_2","dfr_multi_criteria","7"
"7843",FALSE,7843,"WELL6_2","dfr_multi_criteria","7"
"7844",FALSE,7844,"WELL6_2","dfr_multi_criteria","7"
"7845",FALSE,7845,"WELL6_2","dfr_multi_criteria","7"
"7846",FALSE,7846,"WELL6_2","dfr_multi_criteria","7"
"7847",FALSE,7847,"WELL6_2","dfr_multi_criteria","7"
"7848",FALSE,7848,"WELL6_2","dfr_multi_criteria","7"
"7849",FALSE,7849,"WELL6_2","dfr_multi_criteria","7"
"7850",FALSE,7850,"WELL6_2","dfr_multi_criteria","7"
"7851",FALSE,7851,"WELL6_2","dfr_multi_criteria","7"
"7852",FALSE,7852,"WELL6_2","dfr_multi_criteria","7"
"7853",FALSE,7853,"WELL6_2","dfr_multi_criteria","7"
"7854",FALSE,7854,"WELL6_2","dfr_multi_criteria","7"
"7855",FALSE,7855,"WELL6_2","dfr_multi_criteria","7"
"7856",FALSE,7856,"WELL6_2","dfr_multi_criteria","7"
"7857",FALSE,7857,"WELL6_2","dfr_multi_criteria","7"
"7858",FALSE,7858,"WELL6_2","dfr_multi_criteria","7"
"7859",FALSE,7859,"WELL6_2","dfr_multi_criteria","7"
"7860",FALSE,7860,"WELL6_2","dfr_multi_criteria","7"
"7861",FALSE,7861,"WELL6_2","dfr_multi_criteria","7"
"7862",FALSE,7862,"WELL6_2","dfr_multi_criteria","7"
"7863",FALSE,7863,"WELL6_2","dfr_multi_criteria","7"
"7864",FALSE,7864,"WELL6_2","dfr_multi_criteria","7"
"7865",FALSE,7865,"WELL6_2","dfr_multi_criteria","7"
"7866",FALSE,7866,"WELL6_2","dfr_multi_criteria","7"
"7867",FALSE,7867,"WELL6_2","dfr_multi_criteria","7"
"7868",FALSE,7868,"WELL6_2","dfr_multi_criteria","7"
"7869",FALSE,7869,"WELL6_2","dfr_multi_criteria","7"
"7870",FALSE,7870,"WELL6_2","dfr_multi_criteria","7"
"7871",FALSE,7871,"WELL6_2","dfr_multi_criteria","7"
"7872",FALSE,7872,"WELL6_2","dfr_multi_criteria","7"
"7873",FALSE,7873,"WELL6_2","dfr_multi_criteria","7"
"7874",FALSE,7874,"WELL6_2","dfr_multi_criteria","7"
"7875",FALSE,7875,"WELL6_2","dfr_multi_criteria","7"
"7876",FALSE,7876,"WELL6_2","dfr_multi_criteria","7"
"7877",FALSE,7877,"WELL6_2","dfr_multi_criteria","7"
"7878",FALSE,7878,"WELL6_2","dfr_multi_criteria","7"
"7879",FALSE,7879,"WELL6_2","dfr_multi_criteria","7"
"7880",FALSE,7880,"WELL6_2","dfr_multi_criteria","7"
"7881",FALSE,7881,"WELL6_2","dfr_multi_criteria","7"
"7882",FALSE,7882,"WELL6_2","dfr_multi_criteria","7"
"7883",FALSE,7883,"WELL6_2","dfr_multi_criteria","7"
"7884",FALSE,7884,"WELL6_2","dfr_multi_criteria","7"
"7885",FALSE,7885,"WELL6_2","dfr_multi_criteria","7"
"7886",FALSE,7886,"WELL6_2","dfr_multi_criteria","7"
"7887",FALSE,7887,"WELL6_2","dfr_multi_criteria","7"
"7888",FALSE,7888,"WELL6_2","dfr_multi_criteria","7"
"7889",FALSE,7889,"WELL6_2","dfr_multi_criteria","7"
"7890",FALSE,7890,"WELL6_2","dfr_multi_criteria","7"
"7891",FALSE,7891,"WELL6_2","dfr_multi_criteria","7"
"7892",FALSE,7892,"WELL6_2","dfr_multi_criteria","7"
"7893",FALSE,7893,"WELL6_2","dfr_multi_criteria","7"
"7894",FALSE,7894,"WELL6_2","dfr_multi_criteria","7"
"7895",FALSE,7895,"WELL6_2","dfr_multi_criteria","7"
"7896",FALSE,7896,"WELL6_2","dfr_multi_criteria","7"
"7897",FALSE,7897,"WELL6_2","dfr_multi_criteria","7"
"7898",FALSE,7898,"WELL6_2","dfr_multi_criteria","7"
"7899",FALSE,7899,"WELL6_2","dfr_multi_criteria","7"
"7900",FALSE,7900,"WELL6_2","dfr_multi_criteria","7"
"7901",FALSE,7901,"WELL6_2","dfr_multi_criteria","7"
"7902",FALSE,7902,"WELL6_2","dfr_multi_criteria","7"
"7903",FALSE,7903,"WELL6_2","dfr_multi_criteria","7"
"7904",FALSE,7904,"WELL6_2","dfr_multi_criteria","7"
"7905",FALSE,7905,"WELL6_2","dfr_multi_criteria","7"
"7906",FALSE,7906,"WELL6_2","dfr_multi_criteria","7"
"7907",FALSE,7907,"WELL6_2","dfr_multi_criteria","7"
"7908",FALSE,7908,"WELL6_2","dfr_multi_criteria","7"
"7909",FALSE,7909,"WELL6_2","dfr_multi_criteria","7"
"7910",FALSE,7910,"WELL6_2","dfr_multi_criteria","7"
"7911",FALSE,7911,"WELL6_2","dfr_multi_criteria","7"
"7912",FALSE,7912,"WELL6_2","dfr_multi_criteria","7"
"7913",FALSE,7913,"WELL6_2","dfr_multi_criteria","7"
"7914",FALSE,7914,"WELL6_2","dfr_multi_criteria","7"
"7915",FALSE,7915,"WELL6_2","dfr_multi_criteria","7"
"7916",FALSE,7916,"WELL6_2","dfr_multi_criteria","7"
"7917",FALSE,7917,"WELL6_2","dfr_multi_criteria","7"
"7918",FALSE,7918,"WELL6_2","dfr_multi_criteria","7"
"7919",FALSE,7919,"WELL6_2","dfr_multi_criteria","7"
"7920",FALSE,7920,"WELL6_2","dfr_multi_criteria","7"
"7921",FALSE,7921,"WELL6_2","dfr_multi_criteria","7"
"7922",FALSE,7922,"WELL6_2","dfr_multi_criteria","7"
"7923",FALSE,7923,"WELL6_2","dfr_multi_criteria","7"
"7924",FALSE,7924,"WELL6_2","dfr_multi_criteria","7"
"7925",FALSE,7925,"WELL6_2","dfr_multi_criteria","7"
"7926",FALSE,7926,"WELL6_2","dfr_multi_criteria","7"
"7927",FALSE,7927,"WELL6_2","dfr_multi_criteria","7"
"7928",FALSE,7928,"WELL6_2","dfr_multi_criteria","7"
"7929",FALSE,7929,"WELL6_2","dfr_multi_criteria","7"
"7930",FALSE,7930,"WELL6_2","dfr_multi_criteria","7"
"7931",FALSE,7931,"WELL6_2","dfr_multi_criteria","7"
"7932",FALSE,7932,"WELL6_2","dfr_multi_criteria","7"
"7933",FALSE,7933,"WELL6_2","dfr_multi_criteria","7"
"7934",FALSE,7934,"WELL6_2","dfr_multi_criteria","7"
"7935",FALSE,7935,"WELL6_2","dfr_multi_criteria","7"
"7936",FALSE,7936,"WELL6_2","dfr_multi_criteria","7"
"7937",FALSE,7937,"WELL6_2","dfr_multi_criteria","7"
"7938",FALSE,7938,"WELL6_2","dfr_multi_criteria","7"
"7939",FALSE,7939,"WELL6_2","dfr_multi_criteria","7"
"7940",FALSE,7940,"WELL6_2","dfr_multi_criteria","7"
"7941",FALSE,7941,"WELL6_2","dfr_multi_criteria","7"
"7942",FALSE,7942,"WELL6_2","dfr_multi_criteria","7"
"7943",FALSE,7943,"WELL6_2","dfr_multi_criteria","7"
"7944",FALSE,7944,"WELL6_2","dfr_multi_criteria","7"
"7945",FALSE,7945,"WELL6_2","dfr_multi_criteria","7"
"7946",FALSE,7946,"WELL6_2","dfr_multi_criteria","7"
"7947",FALSE,7947,"WELL6_2","dfr_multi_criteria","7"
"7948",FALSE,7948,"WELL6_2","dfr_multi_criteria","7"
"7949",FALSE,7949,"WELL6_2","dfr_multi_criteria","7"
"7950",FALSE,7950,"WELL6_2","dfr_multi_criteria","7"
"7951",FALSE,7951,"WELL6_2","dfr_multi_criteria","7"
"7952",FALSE,7952,"WELL6_2","dfr_multi_criteria","7"
"7953",FALSE,7953,"WELL6_2","dfr_multi_criteria","7"
"7954",FALSE,7954,"WELL6_2","dfr_multi_criteria","7"
"7955",FALSE,7955,"WELL6_2","dfr_multi_criteria","7"
"7956",FALSE,7956,"WELL6_2","dfr_multi_criteria","7"
"7957",FALSE,7957,"WELL6_2","dfr_multi_criteria","7"
"7958",FALSE,7958,"WELL6_2","dfr_multi_criteria","7"
"7959",FALSE,7959,"WELL6_2","dfr_multi_criteria","7"
"7960",FALSE,7960,"WELL6_2","dfr_multi_criteria","7"
"7961",FALSE,7961,"WELL6_2","dfr_multi_criteria","7"
"7962",FALSE,7962,"WELL6_2","dfr_multi_criteria","7"
"7963",FALSE,7963,"WELL6_2","dfr_multi_criteria","7"
"7964",FALSE,7964,"WELL6_2","dfr_multi_criteria","7"
"7965",FALSE,7965,"WELL6_2","dfr_multi_criteria","7"
"7966",FALSE,7966,"WELL6_2","dfr_multi_criteria","7"
"7967",FALSE,7967,"WELL6_2","dfr_multi_criteria","7"
"7968",FALSE,7968,"WELL6_2","dfr_multi_criteria","7"
"7969",FALSE,7969,"WELL6_2","dfr_multi_criteria","7"
"7970",FALSE,7970,"WELL6_2","dfr_multi_criteria","7"
"7971",FALSE,7971,"WELL6_2","dfr_multi_criteria","7"
"7972",FALSE,7972,"WELL6_2","dfr_multi_criteria","7"
"7973",FALSE,7973,"WELL6_2","dfr_multi_criteria","7"
"7974",FALSE,7974,"WELL6_2","dfr_multi_criteria","7"
"7975",FALSE,7975,"WELL6_2","dfr_multi_criteria","7"
"7976",FALSE,7976,"WELL6_2","dfr_multi_criteria","7"
"7977",FALSE,7977,"WELL6_2","dfr_multi_criteria","7"
"7978",FALSE,7978,"WELL6_2","dfr_multi_criteria","7"
"7979",FALSE,7979,"WELL6_2","dfr_multi_criteria","7"
"7980",FALSE,7980,"WELL6_2","dfr_multi_criteria","7"
"7981",FALSE,7981,"WELL6_2","dfr_multi_criteria","7"
"7982",FALSE,7982,"WELL6_2","dfr_multi_criteria","7"
"7983",FALSE,7983,"WELL6_2","dfr_multi_criteria","7"
"7984",FALSE,7984,"WELL6_2","dfr_multi_criteria","7"
"7985",FALSE,7985,"WELL6_2","dfr_multi_criteria","7"
"7986",FALSE,7986,"WELL6_2","dfr_multi_criteria","7"
"7987",FALSE,7987,"WELL6_2","dfr_multi_criteria","7"
"7988",FALSE,7988,"WELL6_2","dfr_multi_criteria","7"
"7989",FALSE,7989,"WELL6_2","dfr_multi_criteria","7"
"7990",FALSE,7990,"WELL6_2","dfr_multi_criteria","7"
"7991",FALSE,7991,"WELL6_2","dfr_multi_criteria","7"
"7992",FALSE,7992,"WELL6_2","dfr_multi_criteria","7"
"7993",FALSE,7993,"WELL6_2","dfr_multi_criteria","7"
"7994",FALSE,7994,"WELL6_2","dfr_multi_criteria","7"
"7995",FALSE,7995,"WELL6_2","dfr_multi_criteria","7"
"7996",FALSE,7996,"WELL6_2","dfr_multi_criteria","7"
"7997",FALSE,7997,"WELL6_2","dfr_multi_criteria","7"
"7998",FALSE,7998,"WELL6_2","dfr_multi_criteria","7"
"7999",FALSE,7999,"WELL6_2","dfr_multi_criteria","7"
"8000",FALSE,8000,"WELL6_2","dfr_multi_criteria","7"
"8001",FALSE,8001,"WELL6_2","dfr_multi_criteria","7"
"8002",FALSE,8002,"WELL6_2","dfr_multi_criteria","7"
"8003",FALSE,8003,"WELL6_2","dfr_multi_criteria","7"
"8004",FALSE,8004,"WELL6_2","dfr_multi_criteria","7"
"8005",FALSE,8005,"WELL6_2","dfr_multi_criteria","7"
"8006",FALSE,8006,"WELL6_2","dfr_multi_criteria","7"
"8007",FALSE,8007,"WELL6_2","dfr_multi_criteria","7"
"8008",FALSE,8008,"WELL6_2","dfr_multi_criteria","7"
"8009",FALSE,8009,"WELL6_2","dfr_multi_criteria","7"
"8010",FALSE,8010,"WELL6_2","dfr_multi_criteria","7"
"8011",FALSE,8011,"WELL6_2","dfr_multi_criteria","7"
"8012",FALSE,8012,"WELL6_2","dfr_multi_criteria","7"
"8013",FALSE,8013,"WELL6_2","dfr_multi_criteria","7"
"8014",FALSE,8014,"WELL6_2","dfr_multi_criteria","7"
"8015",FALSE,8015,"WELL6_2","dfr_multi_criteria","7"
"8016",FALSE,8016,"WELL6_2","dfr_multi_criteria","7"
"8017",FALSE,8017,"WELL6_2","dfr_multi_criteria","7"
"8018",FALSE,8018,"WELL6_2","dfr_multi_criteria","7"
"8019",FALSE,8019,"WELL6_2","dfr_multi_criteria","7"
"8020",FALSE,8020,"WELL6_2","dfr_multi_criteria","7"
"8021",FALSE,8021,"WELL6_2","dfr_multi_criteria","7"
"8022",FALSE,8022,"WELL6_2","dfr_multi_criteria","7"
"8023",FALSE,8023,"WELL6_2","dfr_multi_criteria","7"
"8024",FALSE,8024,"WELL6_2","dfr_multi_criteria","7"
"8025",FALSE,8025,"WELL6_2","dfr_multi_criteria","7"
"8026",FALSE,8026,"WELL6_2","dfr_multi_criteria","7"
"8027",FALSE,8027,"WELL6_2","dfr_multi_criteria","7"
"8028",FALSE,8028,"WELL6_2","dfr_multi_criteria","7"
"8029",FALSE,8029,"WELL6_2","dfr_multi_criteria","7"
"8030",FALSE,8030,"WELL6_2","dfr_multi_criteria","7"
"8031",FALSE,8031,"WELL6_2","dfr_multi_criteria","7"
"8032",FALSE,8032,"WELL6_2","dfr_multi_criteria","7"
"8033",FALSE,8033,"WELL6_2","dfr_multi_criteria","7"
"8034",FALSE,8034,"WELL6_2","dfr_multi_criteria","7"
"8035",FALSE,8035,"WELL6_2","dfr_multi_criteria","7"
"8036",FALSE,8036,"WELL6_2","dfr_multi_criteria","7"
"8037",FALSE,8037,"WELL6_2","dfr_multi_criteria","7"
"8038",FALSE,8038,"WELL6_2","dfr_multi_criteria","7"
"8039",FALSE,8039,"WELL6_2","dfr_multi_criteria","7"
"8040",FALSE,8040,"WELL6_2","dfr_multi_criteria","7"
"8041",FALSE,8041,"WELL6_2","dfr_multi_criteria","7"
"8042",FALSE,8042,"WELL6_2","dfr_multi_criteria","7"
"8043",FALSE,8043,"WELL6_2","dfr_multi_criteria","7"
"8044",FALSE,8044,"WELL6_2","dfr_multi_criteria","7"
"8045",FALSE,8045,"WELL6_2","dfr_multi_criteria","7"
"8046",FALSE,8046,"WELL6_2","dfr_multi_criteria","7"
"8047",FALSE,8047,"WELL6_2","dfr_multi_criteria","7"
"8048",FALSE,8048,"WELL6_2","dfr_multi_criteria","7"
"8049",FALSE,8049,"WELL6_2","dfr_multi_criteria","7"
"8050",FALSE,8050,"WELL6_2","dfr_multi_criteria","7"
"8051",FALSE,8051,"WELL6_2","dfr_multi_criteria","7"
"8052",FALSE,8052,"WELL6_2","dfr_multi_criteria","7"
"8053",FALSE,8053,"WELL6_2","dfr_multi_criteria","7"
"8054",FALSE,8054,"WELL6_2","dfr_multi_criteria","7"
"8055",FALSE,8055,"WELL6_2","dfr_multi_criteria","7"
"8056",FALSE,8056,"WELL6_2","dfr_multi_criteria","7"
"8057",FALSE,8057,"WELL6_2","dfr_multi_criteria","7"
"8058",FALSE,8058,"WELL6_2","dfr_multi_criteria","7"
"8059",FALSE,8059,"WELL6_2","dfr_multi_criteria","7"
"8060",FALSE,8060,"WELL6_2","dfr_multi_criteria","7"
"8061",FALSE,8061,"WELL6_2","dfr_multi_criteria","7"
"8062",FALSE,8062,"WELL6_2","dfr_multi_criteria","7"
"8063",FALSE,8063,"WELL6_2","dfr_multi_criteria","7"
"8064",FALSE,8064,"WELL6_2","dfr_multi_criteria","7"
"8065",FALSE,8065,"WELL6_2","dfr_multi_criteria","7"
"8066",FALSE,8066,"WELL6_2","dfr_multi_criteria","7"
"8067",FALSE,8067,"WELL6_2","dfr_multi_criteria","7"
"8068",FALSE,8068,"WELL6_2","dfr_multi_criteria","7"
"8069",FALSE,8069,"WELL6_2","dfr_multi_criteria","7"
"8070",FALSE,8070,"WELL6_2","dfr_multi_criteria","7"
"8071",FALSE,8071,"WELL6_2","dfr_multi_criteria","7"
"8072",FALSE,8072,"WELL6_2","dfr_multi_criteria","7"
"8073",FALSE,8073,"WELL6_2","dfr_multi_criteria","7"
"8074",FALSE,8074,"WELL6_2","dfr_multi_criteria","7"
"8075",FALSE,8075,"WELL6_2","dfr_multi_criteria","7"
"8076",FALSE,8076,"WELL6_2","dfr_multi_criteria","7"
"8077",FALSE,8077,"WELL6_2","dfr_multi_criteria","7"
"8078",FALSE,8078,"WELL6_2","dfr_multi_criteria","7"
"8079",FALSE,8079,"WELL6_2","dfr_multi_criteria","7"
"8080",FALSE,8080,"WELL6_2","dfr_multi_criteria","7"
"8081",FALSE,8081,"WELL6_2","dfr_multi_criteria","7"
"8082",FALSE,8082,"WELL6_2","dfr_multi_criteria","7"
"8083",FALSE,8083,"WELL6_2","dfr_multi_criteria","7"
"8084",FALSE,8084,"WELL6_2","dfr_multi_criteria","7"
"8085",FALSE,8085,"WELL6_2","dfr_multi_criteria","7"
"8086",FALSE,8086,"WELL6_2","dfr_multi_criteria","7"
"8087",FALSE,8087,"WELL6_2","dfr_multi_criteria","7"
"8088",FALSE,8088,"WELL6_2","dfr_multi_criteria","7"
"8089",FALSE,8089,"WELL6_2","dfr_multi_criteria","7"
"8090",FALSE,8090,"WELL6_2","dfr_multi_criteria","7"
"8091",FALSE,8091,"WELL6_2","dfr_multi_criteria","7"
"8092",FALSE,8092,"WELL6_2","dfr_multi_criteria","7"
"8093",FALSE,8093,"WELL6_2","dfr_multi_criteria","7"
"8094",FALSE,8094,"WELL6_2","dfr_multi_criteria","7"
"8095",FALSE,8095,"WELL6_2","dfr_multi_criteria","7"
"8096",FALSE,8096,"WELL6_2","dfr_multi_criteria","7"
"8097",FALSE,8097,"WELL6_2","dfr_multi_criteria","7"
"8098",FALSE,8098,"WELL6_2","dfr_multi_criteria","7"
"8099",FALSE,8099,"WELL6_2","dfr_multi_criteria","7"
"8100",FALSE,8100,"WELL6_2","dfr_multi_criteria","7"
"8101",FALSE,8101,"WELL6_2","dfr_multi_criteria","7"
"8102",FALSE,8102,"WELL6_2","dfr_multi_criteria","7"
"8103",FALSE,8103,"WELL6_2","dfr_multi_criteria","7"
"8104",FALSE,8104,"WELL6_2","dfr_multi_criteria","7"
"8105",FALSE,8105,"WELL6_2","dfr_multi_criteria","7"
"8106",FALSE,8106,"WELL6_2","dfr_multi_criteria","7"
"8107",FALSE,8107,"WELL6_2","dfr_multi_criteria","7"
"8108",FALSE,8108,"WELL6_2","dfr_multi_criteria","7"
"8109",FALSE,8109,"WELL6_2","dfr_multi_criteria","7"
"8110",FALSE,8110,"WELL6_2","dfr_multi_criteria","7"
"8111",FALSE,8111,"WELL6_2","dfr_multi_criteria","7"
"8112",FALSE,8112,"WELL6_2","dfr_multi_criteria","7"
"8113",FALSE,8113,"WELL6_2","dfr_multi_criteria","7"
"8114",FALSE,8114,"WELL6_2","dfr_multi_criteria","7"
"8115",FALSE,8115,"WELL6_2","dfr_multi_criteria","7"
"8116",FALSE,8116,"WELL6_2","dfr_multi_criteria","7"
"8117",FALSE,8117,"WELL6_2","dfr_multi_criteria","7"
"8118",FALSE,8118,"WELL6_2","dfr_multi_criteria","7"
"8119",FALSE,8119,"WELL6_2","dfr_multi_criteria","7"
"8120",FALSE,8120,"WELL6_2","dfr_multi_criteria","7"
"8121",FALSE,8121,"WELL6_2","dfr_multi_criteria","7"
"8122",FALSE,8122,"WELL6_2","dfr_multi_criteria","7"
"8123",FALSE,8123,"WELL6_2","dfr_multi_criteria","7"
"8124",FALSE,8124,"WELL6_2","dfr_multi_criteria","7"
"8125",FALSE,8125,"WELL6_2","dfr_multi_criteria","7"
"8126",FALSE,8126,"WELL6_2","dfr_multi_criteria","7"
"8127",FALSE,8127,"WELL6_2","dfr_multi_criteria","7"
"8128",FALSE,8128,"WELL6_2","dfr_multi_criteria","7"
"8129",FALSE,8129,"WELL6_2","dfr_multi_criteria","7"
"8130",FALSE,8130,"WELL6_2","dfr_multi_criteria","7"
"8131",FALSE,8131,"WELL6_2","dfr_multi_criteria","7"
"8132",FALSE,8132,"WELL6_2","dfr_multi_criteria","7"
"8133",FALSE,8133,"WELL6_2","dfr_multi_criteria","7"
"8134",FALSE,8134,"WELL6_2","dfr_multi_criteria","7"
"8135",FALSE,8135,"WELL6_2","dfr_multi_criteria","7"
"8136",FALSE,8136,"WELL6_2","dfr_multi_criteria","7"
"8137",FALSE,8137,"WELL6_2","dfr_multi_criteria","7"
"8138",FALSE,8138,"WELL6_2","dfr_multi_criteria","7"
"8139",FALSE,8139,"WELL6_2","dfr_multi_criteria","7"
