"","drift","index","example","drifter","event_type"
"3229",FALSE,3229,"WELL14_1","dfr_multi_criteria","3"
"3230",FALSE,3230,"WELL14_1","dfr_multi_criteria","3"
"3231",FALSE,3231,"WELL14_1","dfr_multi_criteria","3"
"3232",FALSE,3232,"WELL14_1","dfr_multi_criteria","3"
"3233",FALSE,3233,"WELL14_1","dfr_multi_criteria","3"
"3234",FALSE,3234,"WELL14_1","dfr_multi_criteria","3"
"3235",FALSE,3235,"WELL14_1","dfr_multi_criteria","3"
"3236",FALSE,3236,"WELL14_1","dfr_multi_criteria","3"
"3237",FALSE,3237,"WELL14_1","dfr_multi_criteria","3"
"3238",FALSE,3238,"WELL14_1","dfr_multi_criteria","3"
"3239",FALSE,3239,"WELL14_1","dfr_multi_criteria","3"
"3240",FALSE,3240,"WELL14_1","dfr_multi_criteria","3"
"3241",FALSE,3241,"WELL14_1","dfr_multi_criteria","3"
"3242",FALSE,3242,"WELL14_1","dfr_multi_criteria","3"
"3243",FALSE,3243,"WELL14_1","dfr_multi_criteria","3"
"3244",FALSE,3244,"WELL14_1","dfr_multi_criteria","3"
"3245",FALSE,3245,"WELL14_1","dfr_multi_criteria","3"
"3246",FALSE,3246,"WELL14_1","dfr_multi_criteria","3"
"3247",FALSE,3247,"WELL14_1","dfr_multi_criteria","3"
"3248",FALSE,3248,"WELL14_1","dfr_multi_criteria","3"
"3249",FALSE,3249,"WELL14_1","dfr_multi_criteria","3"
"3250",FALSE,3250,"WELL14_1","dfr_multi_criteria","3"
"3251",FALSE,3251,"WELL14_1","dfr_multi_criteria","3"
"3252",FALSE,3252,"WELL14_1","dfr_multi_criteria","3"
"3253",FALSE,3253,"WELL14_1","dfr_multi_criteria","3"
"3254",FALSE,3254,"WELL14_1","dfr_multi_criteria","3"
"3255",FALSE,3255,"WELL14_1","dfr_multi_criteria","3"
"3256",FALSE,3256,"WELL14_1","dfr_multi_criteria","3"
"3257",FALSE,3257,"WELL14_1","dfr_multi_criteria","3"
"3258",FALSE,3258,"WELL14_1","dfr_multi_criteria","3"
"3259",FALSE,3259,"WELL14_1","dfr_multi_criteria","3"
"3260",FALSE,3260,"WELL14_1","dfr_multi_criteria","3"
"3261",FALSE,3261,"WELL14_1","dfr_multi_criteria","3"
"3262",FALSE,3262,"WELL14_1","dfr_multi_criteria","3"
"3263",FALSE,3263,"WELL14_1","dfr_multi_criteria","3"
"3264",FALSE,3264,"WELL14_1","dfr_multi_criteria","3"
"3265",FALSE,3265,"WELL14_1","dfr_multi_criteria","3"
"3266",FALSE,3266,"WELL14_1","dfr_multi_criteria","3"
"3267",FALSE,3267,"WELL14_1","dfr_multi_criteria","3"
"3268",FALSE,3268,"WELL14_1","dfr_multi_criteria","3"
"3269",FALSE,3269,"WELL14_1","dfr_multi_criteria","3"
"3270",FALSE,3270,"WELL14_1","dfr_multi_criteria","3"
"3271",FALSE,3271,"WELL14_1","dfr_multi_criteria","3"
"3272",FALSE,3272,"WELL14_1","dfr_multi_criteria","3"
"3273",FALSE,3273,"WELL14_1","dfr_multi_criteria","3"
"3274",FALSE,3274,"WELL14_1","dfr_multi_criteria","3"
"3275",FALSE,3275,"WELL14_1","dfr_multi_criteria","3"
"3276",FALSE,3276,"WELL14_1","dfr_multi_criteria","3"
"3277",FALSE,3277,"WELL14_1","dfr_multi_criteria","3"
"3278",FALSE,3278,"WELL14_1","dfr_multi_criteria","3"
"3279",FALSE,3279,"WELL14_1","dfr_multi_criteria","3"
"3280",FALSE,3280,"WELL14_1","dfr_multi_criteria","3"
"3281",FALSE,3281,"WELL14_1","dfr_multi_criteria","3"
"3282",FALSE,3282,"WELL14_1","dfr_multi_criteria","3"
"3283",FALSE,3283,"WELL14_1","dfr_multi_criteria","3"
"3284",FALSE,3284,"WELL14_1","dfr_multi_criteria","3"
"3285",FALSE,3285,"WELL14_1","dfr_multi_criteria","3"
"3286",FALSE,3286,"WELL14_1","dfr_multi_criteria","3"
"3287",FALSE,3287,"WELL14_1","dfr_multi_criteria","3"
"3288",FALSE,3288,"WELL14_1","dfr_multi_criteria","3"
"3289",FALSE,3289,"WELL14_1","dfr_multi_criteria","3"
"3290",FALSE,3290,"WELL14_1","dfr_multi_criteria","3"
"3291",FALSE,3291,"WELL14_1","dfr_multi_criteria","3"
"3292",FALSE,3292,"WELL14_1","dfr_multi_criteria","3"
"3293",FALSE,3293,"WELL14_1","dfr_multi_criteria","3"
"3294",FALSE,3294,"WELL14_1","dfr_multi_criteria","3"
"3295",FALSE,3295,"WELL14_1","dfr_multi_criteria","3"
"3296",FALSE,3296,"WELL14_1","dfr_multi_criteria","3"
"3297",FALSE,3297,"WELL14_1","dfr_multi_criteria","3"
"3298",FALSE,3298,"WELL14_1","dfr_multi_criteria","3"
"3299",FALSE,3299,"WELL14_1","dfr_multi_criteria","3"
"3300",FALSE,3300,"WELL14_1","dfr_multi_criteria","3"
"3301",FALSE,3301,"WELL14_1","dfr_multi_criteria","3"
"3302",FALSE,3302,"WELL14_1","dfr_multi_criteria","3"
"3303",FALSE,3303,"WELL14_1","dfr_multi_criteria","3"
"3304",FALSE,3304,"WELL14_1","dfr_multi_criteria","3"
"3305",FALSE,3305,"WELL14_1","dfr_multi_criteria","3"
"3306",FALSE,3306,"WELL14_1","dfr_multi_criteria","3"
"3307",FALSE,3307,"WELL14_1","dfr_multi_criteria","3"
"3308",FALSE,3308,"WELL14_1","dfr_multi_criteria","3"
"3309",FALSE,3309,"WELL14_1","dfr_multi_criteria","3"
"3310",FALSE,3310,"WELL14_1","dfr_multi_criteria","3"
"3311",FALSE,3311,"WELL14_1","dfr_multi_criteria","3"
"3312",FALSE,3312,"WELL14_1","dfr_multi_criteria","3"
"3313",FALSE,3313,"WELL14_1","dfr_multi_criteria","3"
"3314",FALSE,3314,"WELL14_1","dfr_multi_criteria","3"
"3315",FALSE,3315,"WELL14_1","dfr_multi_criteria","3"
"3316",FALSE,3316,"WELL14_1","dfr_multi_criteria","3"
"3317",FALSE,3317,"WELL14_1","dfr_multi_criteria","3"
"3318",FALSE,3318,"WELL14_1","dfr_multi_criteria","3"
"3319",FALSE,3319,"WELL14_1","dfr_multi_criteria","3"
"3320",FALSE,3320,"WELL14_1","dfr_multi_criteria","3"
"3321",FALSE,3321,"WELL14_1","dfr_multi_criteria","3"
"3322",FALSE,3322,"WELL14_1","dfr_multi_criteria","3"
"3323",FALSE,3323,"WELL14_1","dfr_multi_criteria","3"
"3324",FALSE,3324,"WELL14_1","dfr_multi_criteria","3"
"3325",FALSE,3325,"WELL14_1","dfr_multi_criteria","3"
"3326",FALSE,3326,"WELL14_1","dfr_multi_criteria","3"
"3327",FALSE,3327,"WELL14_1","dfr_multi_criteria","3"
"3328",FALSE,3328,"WELL14_1","dfr_multi_criteria","3"
"3329",FALSE,3329,"WELL14_1","dfr_multi_criteria","3"
"3330",FALSE,3330,"WELL14_1","dfr_multi_criteria","3"
"3331",FALSE,3331,"WELL14_1","dfr_multi_criteria","3"
"3332",FALSE,3332,"WELL14_1","dfr_multi_criteria","3"
"3333",FALSE,3333,"WELL14_1","dfr_multi_criteria","3"
"3334",FALSE,3334,"WELL14_1","dfr_multi_criteria","3"
"3335",FALSE,3335,"WELL14_1","dfr_multi_criteria","3"
"3336",FALSE,3336,"WELL14_1","dfr_multi_criteria","3"
"3337",FALSE,3337,"WELL14_1","dfr_multi_criteria","3"
"3338",FALSE,3338,"WELL14_1","dfr_multi_criteria","3"
"3339",FALSE,3339,"WELL14_1","dfr_multi_criteria","3"
"3340",FALSE,3340,"WELL14_1","dfr_multi_criteria","3"
"3341",FALSE,3341,"WELL14_1","dfr_multi_criteria","3"
"3342",FALSE,3342,"WELL14_1","dfr_multi_criteria","3"
"3343",FALSE,3343,"WELL14_1","dfr_multi_criteria","3"
"3344",FALSE,3344,"WELL14_1","dfr_multi_criteria","3"
"3345",FALSE,3345,"WELL14_1","dfr_multi_criteria","3"
"3346",FALSE,3346,"WELL14_1","dfr_multi_criteria","3"
"3347",FALSE,3347,"WELL14_1","dfr_multi_criteria","3"
"3348",FALSE,3348,"WELL14_1","dfr_multi_criteria","3"
"3349",FALSE,3349,"WELL14_1","dfr_multi_criteria","3"
"3350",FALSE,3350,"WELL14_1","dfr_multi_criteria","3"
"3351",FALSE,3351,"WELL14_1","dfr_multi_criteria","3"
"3352",FALSE,3352,"WELL14_1","dfr_multi_criteria","3"
"3353",FALSE,3353,"WELL14_1","dfr_multi_criteria","3"
"3354",FALSE,3354,"WELL14_1","dfr_multi_criteria","3"
"3355",FALSE,3355,"WELL14_1","dfr_multi_criteria","3"
"3356",FALSE,3356,"WELL14_1","dfr_multi_criteria","3"
"3357",FALSE,3357,"WELL14_1","dfr_multi_criteria","3"
"3358",FALSE,3358,"WELL14_1","dfr_multi_criteria","3"
"3359",FALSE,3359,"WELL14_1","dfr_multi_criteria","3"
"3360",FALSE,3360,"WELL14_1","dfr_multi_criteria","3"
"3361",FALSE,3361,"WELL14_1","dfr_multi_criteria","3"
"3362",FALSE,3362,"WELL14_1","dfr_multi_criteria","3"
"3363",FALSE,3363,"WELL14_1","dfr_multi_criteria","3"
"3364",FALSE,3364,"WELL14_1","dfr_multi_criteria","3"
"3365",FALSE,3365,"WELL14_1","dfr_multi_criteria","3"
"3366",FALSE,3366,"WELL14_1","dfr_multi_criteria","3"
"3367",FALSE,3367,"WELL14_1","dfr_multi_criteria","3"
"3368",FALSE,3368,"WELL14_1","dfr_multi_criteria","3"
"3369",FALSE,3369,"WELL14_1","dfr_multi_criteria","3"
"3370",FALSE,3370,"WELL14_1","dfr_multi_criteria","3"
"3371",FALSE,3371,"WELL14_1","dfr_multi_criteria","3"
"3372",FALSE,3372,"WELL14_1","dfr_multi_criteria","3"
"3373",FALSE,3373,"WELL14_1","dfr_multi_criteria","3"
"3374",FALSE,3374,"WELL14_1","dfr_multi_criteria","3"
"3375",FALSE,3375,"WELL14_1","dfr_multi_criteria","3"
"3376",FALSE,3376,"WELL14_1","dfr_multi_criteria","3"
"3377",FALSE,3377,"WELL14_1","dfr_multi_criteria","3"
"3378",FALSE,3378,"WELL14_1","dfr_multi_criteria","3"
"3379",FALSE,3379,"WELL14_1","dfr_multi_criteria","3"
"3380",FALSE,3380,"WELL14_1","dfr_multi_criteria","3"
"3381",FALSE,3381,"WELL14_1","dfr_multi_criteria","3"
"3382",FALSE,3382,"WELL14_1","dfr_multi_criteria","3"
"3383",FALSE,3383,"WELL14_1","dfr_multi_criteria","3"
"3384",FALSE,3384,"WELL14_1","dfr_multi_criteria","3"
"3385",FALSE,3385,"WELL14_1","dfr_multi_criteria","3"
"3386",FALSE,3386,"WELL14_1","dfr_multi_criteria","3"
"3387",FALSE,3387,"WELL14_1","dfr_multi_criteria","3"
"3388",FALSE,3388,"WELL14_1","dfr_multi_criteria","3"
"3389",FALSE,3389,"WELL14_1","dfr_multi_criteria","3"
"3390",FALSE,3390,"WELL14_1","dfr_multi_criteria","3"
"3391",FALSE,3391,"WELL14_1","dfr_multi_criteria","3"
"3392",FALSE,3392,"WELL14_1","dfr_multi_criteria","3"
"3393",FALSE,3393,"WELL14_1","dfr_multi_criteria","3"
"3394",FALSE,3394,"WELL14_1","dfr_multi_criteria","3"
"3395",FALSE,3395,"WELL14_1","dfr_multi_criteria","3"
"3396",FALSE,3396,"WELL14_1","dfr_multi_criteria","3"
"3397",FALSE,3397,"WELL14_1","dfr_multi_criteria","3"
"3398",FALSE,3398,"WELL14_1","dfr_multi_criteria","3"
"3399",FALSE,3399,"WELL14_1","dfr_multi_criteria","3"
"3400",FALSE,3400,"WELL14_1","dfr_multi_criteria","3"
"3401",FALSE,3401,"WELL14_1","dfr_multi_criteria","3"
"3402",FALSE,3402,"WELL14_1","dfr_multi_criteria","3"
"3403",FALSE,3403,"WELL14_1","dfr_multi_criteria","3"
"3404",FALSE,3404,"WELL14_1","dfr_multi_criteria","3"
"3405",FALSE,3405,"WELL14_1","dfr_multi_criteria","3"
"3406",FALSE,3406,"WELL14_1","dfr_multi_criteria","3"
"3407",FALSE,3407,"WELL14_1","dfr_multi_criteria","3"
"3408",FALSE,3408,"WELL14_1","dfr_multi_criteria","3"
"3409",FALSE,3409,"WELL14_1","dfr_multi_criteria","3"
"3410",FALSE,3410,"WELL14_1","dfr_multi_criteria","3"
"3411",FALSE,3411,"WELL14_1","dfr_multi_criteria","3"
"3412",FALSE,3412,"WELL14_1","dfr_multi_criteria","3"
"3413",FALSE,3413,"WELL14_1","dfr_multi_criteria","3"
"3414",FALSE,3414,"WELL14_1","dfr_multi_criteria","3"
"3415",FALSE,3415,"WELL14_1","dfr_multi_criteria","3"
"3416",FALSE,3416,"WELL14_1","dfr_multi_criteria","3"
"3417",FALSE,3417,"WELL14_1","dfr_multi_criteria","3"
"3418",FALSE,3418,"WELL14_1","dfr_multi_criteria","3"
"3419",FALSE,3419,"WELL14_1","dfr_multi_criteria","3"
"3420",FALSE,3420,"WELL14_1","dfr_multi_criteria","3"
"3421",FALSE,3421,"WELL14_1","dfr_multi_criteria","3"
"3422",FALSE,3422,"WELL14_1","dfr_multi_criteria","3"
"3423",FALSE,3423,"WELL14_1","dfr_multi_criteria","3"
"3424",FALSE,3424,"WELL14_1","dfr_multi_criteria","3"
"3425",FALSE,3425,"WELL14_1","dfr_multi_criteria","3"
"3426",FALSE,3426,"WELL14_1","dfr_multi_criteria","3"
"3427",FALSE,3427,"WELL14_1","dfr_multi_criteria","3"
"3428",FALSE,3428,"WELL14_1","dfr_multi_criteria","3"
"3429",FALSE,3429,"WELL14_1","dfr_multi_criteria","3"
"3430",FALSE,3430,"WELL14_1","dfr_multi_criteria","3"
"3431",FALSE,3431,"WELL14_1","dfr_multi_criteria","3"
"3432",FALSE,3432,"WELL14_1","dfr_multi_criteria","3"
"3433",FALSE,3433,"WELL14_1","dfr_multi_criteria","3"
"3434",FALSE,3434,"WELL14_1","dfr_multi_criteria","3"
"3435",FALSE,3435,"WELL14_1","dfr_multi_criteria","3"
"3436",FALSE,3436,"WELL14_1","dfr_multi_criteria","3"
"3437",FALSE,3437,"WELL14_1","dfr_multi_criteria","3"
"3438",FALSE,3438,"WELL14_1","dfr_multi_criteria","3"
"3439",FALSE,3439,"WELL14_1","dfr_multi_criteria","3"
"3440",FALSE,3440,"WELL14_1","dfr_multi_criteria","3"
"3441",FALSE,3441,"WELL14_1","dfr_multi_criteria","3"
"3442",FALSE,3442,"WELL14_1","dfr_multi_criteria","3"
"3443",FALSE,3443,"WELL14_1","dfr_multi_criteria","3"
"3444",FALSE,3444,"WELL14_1","dfr_multi_criteria","3"
"3445",FALSE,3445,"WELL14_1","dfr_multi_criteria","3"
"3446",FALSE,3446,"WELL14_1","dfr_multi_criteria","3"
"3447",FALSE,3447,"WELL14_1","dfr_multi_criteria","3"
"3448",FALSE,3448,"WELL14_1","dfr_multi_criteria","3"
"3449",FALSE,3449,"WELL14_1","dfr_multi_criteria","3"
"3450",FALSE,3450,"WELL14_1","dfr_multi_criteria","3"
"3451",FALSE,3451,"WELL14_1","dfr_multi_criteria","3"
"3452",FALSE,3452,"WELL14_1","dfr_multi_criteria","3"
"3453",FALSE,3453,"WELL14_1","dfr_multi_criteria","3"
"3454",FALSE,3454,"WELL14_1","dfr_multi_criteria","3"
"3455",FALSE,3455,"WELL14_1","dfr_multi_criteria","3"
"3456",FALSE,3456,"WELL14_1","dfr_multi_criteria","3"
"3457",FALSE,3457,"WELL14_1","dfr_multi_criteria","3"
"3458",FALSE,3458,"WELL14_1","dfr_multi_criteria","3"
"3459",FALSE,3459,"WELL14_1","dfr_multi_criteria","3"
"3460",FALSE,3460,"WELL14_1","dfr_multi_criteria","3"
"3461",FALSE,3461,"WELL14_1","dfr_multi_criteria","3"
"3462",FALSE,3462,"WELL14_1","dfr_multi_criteria","3"
"3463",FALSE,3463,"WELL14_1","dfr_multi_criteria","3"
"3464",FALSE,3464,"WELL14_1","dfr_multi_criteria","3"
"3465",FALSE,3465,"WELL14_1","dfr_multi_criteria","3"
"3466",FALSE,3466,"WELL14_1","dfr_multi_criteria","3"
"3467",FALSE,3467,"WELL14_1","dfr_multi_criteria","3"
"3468",FALSE,3468,"WELL14_1","dfr_multi_criteria","3"
"3469",FALSE,3469,"WELL14_1","dfr_multi_criteria","3"
"3470",FALSE,3470,"WELL14_1","dfr_multi_criteria","3"
"3471",FALSE,3471,"WELL14_1","dfr_multi_criteria","3"
"3472",FALSE,3472,"WELL14_1","dfr_multi_criteria","3"
"3473",FALSE,3473,"WELL14_1","dfr_multi_criteria","3"
"3474",FALSE,3474,"WELL14_1","dfr_multi_criteria","3"
"3475",FALSE,3475,"WELL14_1","dfr_multi_criteria","3"
"3476",FALSE,3476,"WELL14_1","dfr_multi_criteria","3"
"3477",FALSE,3477,"WELL14_1","dfr_multi_criteria","3"
"3478",FALSE,3478,"WELL14_1","dfr_multi_criteria","3"
"3479",FALSE,3479,"WELL14_1","dfr_multi_criteria","3"
"3480",FALSE,3480,"WELL14_1","dfr_multi_criteria","3"
"3481",FALSE,3481,"WELL14_1","dfr_multi_criteria","3"
"3482",FALSE,3482,"WELL14_1","dfr_multi_criteria","3"
"3483",FALSE,3483,"WELL14_1","dfr_multi_criteria","3"
"3484",FALSE,3484,"WELL14_1","dfr_multi_criteria","3"
"3485",FALSE,3485,"WELL14_1","dfr_multi_criteria","3"
"3486",FALSE,3486,"WELL14_1","dfr_multi_criteria","3"
"3487",FALSE,3487,"WELL14_1","dfr_multi_criteria","3"
"3488",FALSE,3488,"WELL14_1","dfr_multi_criteria","3"
"3489",FALSE,3489,"WELL14_1","dfr_multi_criteria","3"
"3490",FALSE,3490,"WELL14_1","dfr_multi_criteria","3"
"3491",FALSE,3491,"WELL14_1","dfr_multi_criteria","3"
"3492",FALSE,3492,"WELL14_1","dfr_multi_criteria","3"
"3493",FALSE,3493,"WELL14_1","dfr_multi_criteria","3"
"3494",FALSE,3494,"WELL14_1","dfr_multi_criteria","3"
"3495",FALSE,3495,"WELL14_1","dfr_multi_criteria","3"
"3496",FALSE,3496,"WELL14_1","dfr_multi_criteria","3"
"3497",FALSE,3497,"WELL14_1","dfr_multi_criteria","3"
"3498",FALSE,3498,"WELL14_1","dfr_multi_criteria","3"
"3499",FALSE,3499,"WELL14_1","dfr_multi_criteria","3"
"3500",FALSE,3500,"WELL14_1","dfr_multi_criteria","3"
"3501",FALSE,3501,"WELL14_1","dfr_multi_criteria","3"
"3502",FALSE,3502,"WELL14_1","dfr_multi_criteria","3"
"3503",FALSE,3503,"WELL14_1","dfr_multi_criteria","3"
"3504",FALSE,3504,"WELL14_1","dfr_multi_criteria","3"
"3505",FALSE,3505,"WELL14_1","dfr_multi_criteria","3"
"3506",FALSE,3506,"WELL14_1","dfr_multi_criteria","3"
"3507",FALSE,3507,"WELL14_1","dfr_multi_criteria","3"
"3508",FALSE,3508,"WELL14_1","dfr_multi_criteria","3"
"3509",FALSE,3509,"WELL14_1","dfr_multi_criteria","3"
"3510",FALSE,3510,"WELL14_1","dfr_multi_criteria","3"
"3511",FALSE,3511,"WELL14_1","dfr_multi_criteria","3"
"3512",FALSE,3512,"WELL14_1","dfr_multi_criteria","3"
"3513",FALSE,3513,"WELL14_1","dfr_multi_criteria","3"
"3514",FALSE,3514,"WELL14_1","dfr_multi_criteria","3"
"3515",FALSE,3515,"WELL14_1","dfr_multi_criteria","3"
"3516",FALSE,3516,"WELL14_1","dfr_multi_criteria","3"
"3517",FALSE,3517,"WELL14_1","dfr_multi_criteria","3"
"3518",FALSE,3518,"WELL14_1","dfr_multi_criteria","3"
"3519",FALSE,3519,"WELL14_1","dfr_multi_criteria","3"
"3520",FALSE,3520,"WELL14_1","dfr_multi_criteria","3"
"3521",FALSE,3521,"WELL14_1","dfr_multi_criteria","3"
"3522",FALSE,3522,"WELL14_1","dfr_multi_criteria","3"
"3523",FALSE,3523,"WELL14_1","dfr_multi_criteria","3"
"3524",FALSE,3524,"WELL14_1","dfr_multi_criteria","3"
"3525",FALSE,3525,"WELL14_1","dfr_multi_criteria","3"
"3526",FALSE,3526,"WELL14_1","dfr_multi_criteria","3"
"3527",FALSE,3527,"WELL14_1","dfr_multi_criteria","3"
"3528",FALSE,3528,"WELL14_1","dfr_multi_criteria","3"
"3529",FALSE,3529,"WELL14_1","dfr_multi_criteria","3"
"3530",FALSE,3530,"WELL14_1","dfr_multi_criteria","3"
"3531",FALSE,3531,"WELL14_1","dfr_multi_criteria","3"
"3532",FALSE,3532,"WELL14_1","dfr_multi_criteria","3"
"3533",FALSE,3533,"WELL14_1","dfr_multi_criteria","3"
"3534",FALSE,3534,"WELL14_1","dfr_multi_criteria","3"
"3535",FALSE,3535,"WELL14_1","dfr_multi_criteria","3"
"3536",FALSE,3536,"WELL14_1","dfr_multi_criteria","3"
"3537",FALSE,3537,"WELL14_1","dfr_multi_criteria","3"
"3538",FALSE,3538,"WELL14_1","dfr_multi_criteria","3"
"3539",FALSE,3539,"WELL14_1","dfr_multi_criteria","3"
"3540",FALSE,3540,"WELL14_1","dfr_multi_criteria","3"
"3541",FALSE,3541,"WELL14_1","dfr_multi_criteria","3"
"3542",FALSE,3542,"WELL14_1","dfr_multi_criteria","3"
"3543",FALSE,3543,"WELL14_1","dfr_multi_criteria","3"
"3544",FALSE,3544,"WELL14_1","dfr_multi_criteria","3"
"3545",FALSE,3545,"WELL14_1","dfr_multi_criteria","3"
"3546",FALSE,3546,"WELL14_1","dfr_multi_criteria","3"
"3547",FALSE,3547,"WELL14_1","dfr_multi_criteria","3"
"3548",FALSE,3548,"WELL14_1","dfr_multi_criteria","3"
"3549",FALSE,3549,"WELL14_1","dfr_multi_criteria","3"
"3550",FALSE,3550,"WELL14_1","dfr_multi_criteria","3"
"3551",FALSE,3551,"WELL14_1","dfr_multi_criteria","3"
"3552",FALSE,3552,"WELL14_1","dfr_multi_criteria","3"
"3553",FALSE,3553,"WELL14_1","dfr_multi_criteria","3"
"3554",FALSE,3554,"WELL14_1","dfr_multi_criteria","3"
"3555",FALSE,3555,"WELL14_1","dfr_multi_criteria","3"
"3556",FALSE,3556,"WELL14_1","dfr_multi_criteria","3"
"3557",FALSE,3557,"WELL14_1","dfr_multi_criteria","3"
"3558",FALSE,3558,"WELL14_1","dfr_multi_criteria","3"
"3559",FALSE,3559,"WELL14_1","dfr_multi_criteria","3"
"3560",FALSE,3560,"WELL14_1","dfr_multi_criteria","3"
"3561",FALSE,3561,"WELL14_1","dfr_multi_criteria","3"
"3562",FALSE,3562,"WELL14_1","dfr_multi_criteria","3"
"3563",FALSE,3563,"WELL14_1","dfr_multi_criteria","3"
"3564",FALSE,3564,"WELL14_1","dfr_multi_criteria","3"
"3565",FALSE,3565,"WELL14_1","dfr_multi_criteria","3"
"3566",FALSE,3566,"WELL14_1","dfr_multi_criteria","3"
"3567",FALSE,3567,"WELL14_1","dfr_multi_criteria","3"
"3568",FALSE,3568,"WELL14_1","dfr_multi_criteria","3"
"3569",FALSE,3569,"WELL14_1","dfr_multi_criteria","3"
"3570",FALSE,3570,"WELL14_1","dfr_multi_criteria","3"
"3571",FALSE,3571,"WELL14_1","dfr_multi_criteria","3"
"3572",FALSE,3572,"WELL14_1","dfr_multi_criteria","3"
"3573",FALSE,3573,"WELL14_1","dfr_multi_criteria","3"
"3574",FALSE,3574,"WELL14_1","dfr_multi_criteria","3"
"3575",FALSE,3575,"WELL14_1","dfr_multi_criteria","3"
"3576",FALSE,3576,"WELL14_1","dfr_multi_criteria","3"
"3577",FALSE,3577,"WELL14_1","dfr_multi_criteria","3"
"3578",FALSE,3578,"WELL14_1","dfr_multi_criteria","3"
"3579",FALSE,3579,"WELL14_1","dfr_multi_criteria","3"
"3580",FALSE,3580,"WELL14_1","dfr_multi_criteria","3"
"3581",FALSE,3581,"WELL14_1","dfr_multi_criteria","3"
"3582",FALSE,3582,"WELL14_1","dfr_multi_criteria","3"
"3583",FALSE,3583,"WELL14_1","dfr_multi_criteria","3"
"3584",FALSE,3584,"WELL14_1","dfr_multi_criteria","3"
"3585",FALSE,3585,"WELL14_1","dfr_multi_criteria","3"
"3586",FALSE,3586,"WELL14_1","dfr_multi_criteria","3"
"3587",FALSE,3587,"WELL14_1","dfr_multi_criteria","3"
"3588",FALSE,3588,"WELL14_1","dfr_multi_criteria","3"
"3589",FALSE,3589,"WELL14_1","dfr_multi_criteria","3"
"3590",FALSE,3590,"WELL14_1","dfr_multi_criteria","3"
"3591",FALSE,3591,"WELL14_1","dfr_multi_criteria","3"
"3592",FALSE,3592,"WELL14_1","dfr_multi_criteria","3"
"3593",FALSE,3593,"WELL14_1","dfr_multi_criteria","3"
"3594",FALSE,3594,"WELL14_1","dfr_multi_criteria","3"
"3595",FALSE,3595,"WELL14_1","dfr_multi_criteria","3"
"3596",FALSE,3596,"WELL14_1","dfr_multi_criteria","3"
"3597",FALSE,3597,"WELL14_1","dfr_multi_criteria","3"
"3598",FALSE,3598,"WELL14_1","dfr_multi_criteria","3"
"3599",FALSE,3599,"WELL14_1","dfr_multi_criteria","3"
"3600",FALSE,3600,"WELL14_1","dfr_multi_criteria","3"
"3601",FALSE,3601,"WELL14_1","dfr_multi_criteria","3"
"3602",FALSE,3602,"WELL14_1","dfr_multi_criteria","3"
"3603",FALSE,3603,"WELL14_1","dfr_multi_criteria","3"
"3604",FALSE,3604,"WELL14_1","dfr_multi_criteria","3"
"3605",FALSE,3605,"WELL14_1","dfr_multi_criteria","3"
"3606",FALSE,3606,"WELL14_1","dfr_multi_criteria","3"
"3607",FALSE,3607,"WELL14_1","dfr_multi_criteria","3"
"3608",FALSE,3608,"WELL14_1","dfr_multi_criteria","3"
"3609",FALSE,3609,"WELL14_1","dfr_multi_criteria","3"
"3610",FALSE,3610,"WELL14_1","dfr_multi_criteria","3"
"3611",FALSE,3611,"WELL14_1","dfr_multi_criteria","3"
"3612",FALSE,3612,"WELL14_1","dfr_multi_criteria","3"
"3613",FALSE,3613,"WELL14_1","dfr_multi_criteria","3"
"3614",FALSE,3614,"WELL14_1","dfr_multi_criteria","3"
"3615",FALSE,3615,"WELL14_1","dfr_multi_criteria","3"
"3616",FALSE,3616,"WELL14_1","dfr_multi_criteria","3"
"3617",FALSE,3617,"WELL14_1","dfr_multi_criteria","3"
"3618",FALSE,3618,"WELL14_1","dfr_multi_criteria","3"
"3619",FALSE,3619,"WELL14_1","dfr_multi_criteria","3"
"3620",FALSE,3620,"WELL14_1","dfr_multi_criteria","3"
"3621",FALSE,3621,"WELL14_1","dfr_multi_criteria","3"
"3622",FALSE,3622,"WELL14_1","dfr_multi_criteria","3"
"3623",FALSE,3623,"WELL14_1","dfr_multi_criteria","3"
"3624",FALSE,3624,"WELL14_1","dfr_multi_criteria","3"
"3625",FALSE,3625,"WELL14_1","dfr_multi_criteria","3"
"3626",FALSE,3626,"WELL14_1","dfr_multi_criteria","3"
"3627",FALSE,3627,"WELL14_1","dfr_multi_criteria","3"
"3628",FALSE,3628,"WELL14_1","dfr_multi_criteria","3"
"3629",FALSE,3629,"WELL14_1","dfr_multi_criteria","3"
"3630",FALSE,3630,"WELL14_1","dfr_multi_criteria","3"
"3631",FALSE,3631,"WELL14_1","dfr_multi_criteria","3"
"3632",FALSE,3632,"WELL14_1","dfr_multi_criteria","3"
"3633",FALSE,3633,"WELL14_1","dfr_multi_criteria","3"
"3634",FALSE,3634,"WELL14_1","dfr_multi_criteria","3"
"3635",FALSE,3635,"WELL14_1","dfr_multi_criteria","3"
"3636",FALSE,3636,"WELL14_1","dfr_multi_criteria","3"
"3637",FALSE,3637,"WELL14_1","dfr_multi_criteria","3"
"3638",FALSE,3638,"WELL14_1","dfr_multi_criteria","3"
"3639",FALSE,3639,"WELL14_1","dfr_multi_criteria","3"
