"","drift","index","example","drifter","event_type"
"1555",FALSE,1555,"WELL3_1","dfr_multi_criteria","2"
"1556",FALSE,1556,"WELL3_1","dfr_multi_criteria","2"
"1557",FALSE,1557,"WELL3_1","dfr_multi_criteria","2"
"1558",FALSE,1558,"WELL3_1","dfr_multi_criteria","2"
"1559",FALSE,1559,"WELL3_1","dfr_multi_criteria","2"
"1560",FALSE,1560,"WELL3_1","dfr_multi_criteria","2"
"1561",FALSE,1561,"WELL3_1","dfr_multi_criteria","2"
"1562",FALSE,1562,"WELL3_1","dfr_multi_criteria","2"
"1563",FALSE,1563,"WELL3_1","dfr_multi_criteria","2"
"1564",FALSE,1564,"WELL3_1","dfr_multi_criteria","2"
"1565",FALSE,1565,"WELL3_1","dfr_multi_criteria","2"
"1566",FALSE,1566,"WELL3_1","dfr_multi_criteria","2"
"1567",FALSE,1567,"WELL3_1","dfr_multi_criteria","2"
"1568",FALSE,1568,"WELL3_1","dfr_multi_criteria","2"
"1569",FALSE,1569,"WELL3_1","dfr_multi_criteria","2"
"1570",FALSE,1570,"WELL3_1","dfr_multi_criteria","2"
"1571",FALSE,1571,"WELL3_1","dfr_multi_criteria","2"
"1572",FALSE,1572,"WELL3_1","dfr_multi_criteria","2"
"1573",FALSE,1573,"WELL3_1","dfr_multi_criteria","2"
"1574",FALSE,1574,"WELL3_1","dfr_multi_criteria","2"
"1575",FALSE,1575,"WELL3_1","dfr_multi_criteria","2"
"1576",FALSE,1576,"WELL3_1","dfr_multi_criteria","2"
"1577",FALSE,1577,"WELL3_1","dfr_multi_criteria","2"
"1578",FALSE,1578,"WELL3_1","dfr_multi_criteria","2"
"1579",FALSE,1579,"WELL3_1","dfr_multi_criteria","2"
"1580",FALSE,1580,"WELL3_1","dfr_multi_criteria","2"
"1581",FALSE,1581,"WELL3_1","dfr_multi_criteria","2"
"1582",FALSE,1582,"WELL3_1","dfr_multi_criteria","2"
"1583",FALSE,1583,"WELL3_1","dfr_multi_criteria","2"
"1584",FALSE,1584,"WELL3_1","dfr_multi_criteria","2"
"1585",FALSE,1585,"WELL3_1","dfr_multi_criteria","2"
"1586",FALSE,1586,"WELL3_1","dfr_multi_criteria","2"
"1587",FALSE,1587,"WELL3_1","dfr_multi_criteria","2"
"1588",FALSE,1588,"WELL3_1","dfr_multi_criteria","2"
"1589",FALSE,1589,"WELL3_1","dfr_multi_criteria","2"
"1590",FALSE,1590,"WELL3_1","dfr_multi_criteria","2"
"1591",FALSE,1591,"WELL3_1","dfr_multi_criteria","2"
"1592",FALSE,1592,"WELL3_1","dfr_multi_criteria","2"
"1593",FALSE,1593,"WELL3_1","dfr_multi_criteria","2"
"1594",FALSE,1594,"WELL3_1","dfr_multi_criteria","2"
"1595",FALSE,1595,"WELL3_1","dfr_multi_criteria","2"
"1596",FALSE,1596,"WELL3_1","dfr_multi_criteria","2"
"1597",FALSE,1597,"WELL3_1","dfr_multi_criteria","2"
"1598",FALSE,1598,"WELL3_1","dfr_multi_criteria","2"
"1599",FALSE,1599,"WELL3_1","dfr_multi_criteria","2"
"1600",FALSE,1600,"WELL3_1","dfr_multi_criteria","2"
"1601",FALSE,1601,"WELL3_1","dfr_multi_criteria","2"
"1602",FALSE,1602,"WELL3_1","dfr_multi_criteria","2"
"1603",FALSE,1603,"WELL3_1","dfr_multi_criteria","2"
"1604",FALSE,1604,"WELL3_1","dfr_multi_criteria","2"
"1605",FALSE,1605,"WELL3_1","dfr_multi_criteria","2"
"1606",FALSE,1606,"WELL3_1","dfr_multi_criteria","2"
"1607",FALSE,1607,"WELL3_1","dfr_multi_criteria","2"
"1608",FALSE,1608,"WELL3_1","dfr_multi_criteria","2"
"1609",FALSE,1609,"WELL3_1","dfr_multi_criteria","2"
"1610",FALSE,1610,"WELL3_1","dfr_multi_criteria","2"
"1611",FALSE,1611,"WELL3_1","dfr_multi_criteria","2"
"1612",FALSE,1612,"WELL3_1","dfr_multi_criteria","2"
"1613",FALSE,1613,"WELL3_1","dfr_multi_criteria","2"
"1614",FALSE,1614,"WELL3_1","dfr_multi_criteria","2"
"1615",FALSE,1615,"WELL3_1","dfr_multi_criteria","2"
"1616",FALSE,1616,"WELL3_1","dfr_multi_criteria","2"
"1617",FALSE,1617,"WELL3_1","dfr_multi_criteria","2"
"1618",FALSE,1618,"WELL3_1","dfr_multi_criteria","2"
"1619",FALSE,1619,"WELL3_1","dfr_multi_criteria","2"
"1620",FALSE,1620,"WELL3_1","dfr_multi_criteria","2"
"1621",FALSE,1621,"WELL3_1","dfr_multi_criteria","2"
"1622",FALSE,1622,"WELL3_1","dfr_multi_criteria","2"
"1623",FALSE,1623,"WELL3_1","dfr_multi_criteria","2"
"1624",FALSE,1624,"WELL3_1","dfr_multi_criteria","2"
"1625",FALSE,1625,"WELL3_1","dfr_multi_criteria","2"
"1626",FALSE,1626,"WELL3_1","dfr_multi_criteria","2"
"1627",FALSE,1627,"WELL3_1","dfr_multi_criteria","2"
"1628",FALSE,1628,"WELL3_1","dfr_multi_criteria","2"
"1629",FALSE,1629,"WELL3_1","dfr_multi_criteria","2"
"1630",FALSE,1630,"WELL3_1","dfr_multi_criteria","2"
"1631",FALSE,1631,"WELL3_1","dfr_multi_criteria","2"
"1632",FALSE,1632,"WELL3_1","dfr_multi_criteria","2"
"1633",FALSE,1633,"WELL3_1","dfr_multi_criteria","2"
"1634",FALSE,1634,"WELL3_1","dfr_multi_criteria","2"
"1635",FALSE,1635,"WELL3_1","dfr_multi_criteria","2"
"1636",FALSE,1636,"WELL3_1","dfr_multi_criteria","2"
"1637",FALSE,1637,"WELL3_1","dfr_multi_criteria","2"
"1638",FALSE,1638,"WELL3_1","dfr_multi_criteria","2"
"1639",FALSE,1639,"WELL3_1","dfr_multi_criteria","2"
"1640",FALSE,1640,"WELL3_1","dfr_multi_criteria","2"
"1641",FALSE,1641,"WELL3_1","dfr_multi_criteria","2"
"1642",FALSE,1642,"WELL3_1","dfr_multi_criteria","2"
"1643",FALSE,1643,"WELL3_1","dfr_multi_criteria","2"
"1644",FALSE,1644,"WELL3_1","dfr_multi_criteria","2"
"1645",FALSE,1645,"WELL3_1","dfr_multi_criteria","2"
"1646",FALSE,1646,"WELL3_1","dfr_multi_criteria","2"
"1647",FALSE,1647,"WELL3_1","dfr_multi_criteria","2"
"1648",FALSE,1648,"WELL3_1","dfr_multi_criteria","2"
"1649",FALSE,1649,"WELL3_1","dfr_multi_criteria","2"
"1650",FALSE,1650,"WELL3_1","dfr_multi_criteria","2"
"1651",FALSE,1651,"WELL3_1","dfr_multi_criteria","2"
"1652",FALSE,1652,"WELL3_1","dfr_multi_criteria","2"
"1653",FALSE,1653,"WELL3_1","dfr_multi_criteria","2"
"1654",FALSE,1654,"WELL3_1","dfr_multi_criteria","2"
"1655",FALSE,1655,"WELL3_1","dfr_multi_criteria","2"
"1656",FALSE,1656,"WELL3_1","dfr_multi_criteria","2"
"1657",FALSE,1657,"WELL3_1","dfr_multi_criteria","2"
"1658",FALSE,1658,"WELL3_1","dfr_multi_criteria","2"
"1659",FALSE,1659,"WELL3_1","dfr_multi_criteria","2"
"1660",FALSE,1660,"WELL3_1","dfr_multi_criteria","2"
"1661",FALSE,1661,"WELL3_1","dfr_multi_criteria","2"
"1662",FALSE,1662,"WELL3_1","dfr_multi_criteria","2"
"1663",FALSE,1663,"WELL3_1","dfr_multi_criteria","2"
"1664",FALSE,1664,"WELL3_1","dfr_multi_criteria","2"
"1665",FALSE,1665,"WELL3_1","dfr_multi_criteria","2"
"1666",FALSE,1666,"WELL3_1","dfr_multi_criteria","2"
"1667",FALSE,1667,"WELL3_1","dfr_multi_criteria","2"
"1668",FALSE,1668,"WELL3_1","dfr_multi_criteria","2"
"1669",FALSE,1669,"WELL3_1","dfr_multi_criteria","2"
"1670",FALSE,1670,"WELL3_1","dfr_multi_criteria","2"
"1671",FALSE,1671,"WELL3_1","dfr_multi_criteria","2"
"1672",FALSE,1672,"WELL3_1","dfr_multi_criteria","2"
"1673",FALSE,1673,"WELL3_1","dfr_multi_criteria","2"
"1674",FALSE,1674,"WELL3_1","dfr_multi_criteria","2"
"1675",FALSE,1675,"WELL3_1","dfr_multi_criteria","2"
"1676",FALSE,1676,"WELL3_1","dfr_multi_criteria","2"
"1677",FALSE,1677,"WELL3_1","dfr_multi_criteria","2"
"1678",FALSE,1678,"WELL3_1","dfr_multi_criteria","2"
"1679",FALSE,1679,"WELL3_1","dfr_multi_criteria","2"
"1680",FALSE,1680,"WELL3_1","dfr_multi_criteria","2"
"1681",FALSE,1681,"WELL3_1","dfr_multi_criteria","2"
"1682",FALSE,1682,"WELL3_1","dfr_multi_criteria","2"
"1683",FALSE,1683,"WELL3_1","dfr_multi_criteria","2"
"1684",FALSE,1684,"WELL3_1","dfr_multi_criteria","2"
"1685",FALSE,1685,"WELL3_1","dfr_multi_criteria","2"
"1686",FALSE,1686,"WELL3_1","dfr_multi_criteria","2"
"1687",FALSE,1687,"WELL3_1","dfr_multi_criteria","2"
"1688",FALSE,1688,"WELL3_1","dfr_multi_criteria","2"
"1689",FALSE,1689,"WELL3_1","dfr_multi_criteria","2"
"1690",FALSE,1690,"WELL3_1","dfr_multi_criteria","2"
"1691",FALSE,1691,"WELL3_1","dfr_multi_criteria","2"
"1692",FALSE,1692,"WELL3_1","dfr_multi_criteria","2"
"1693",FALSE,1693,"WELL3_1","dfr_multi_criteria","2"
"1694",FALSE,1694,"WELL3_1","dfr_multi_criteria","2"
"1695",FALSE,1695,"WELL3_1","dfr_multi_criteria","2"
"1696",FALSE,1696,"WELL3_1","dfr_multi_criteria","2"
"1697",FALSE,1697,"WELL3_1","dfr_multi_criteria","2"
"1698",FALSE,1698,"WELL3_1","dfr_multi_criteria","2"
"1699",FALSE,1699,"WELL3_1","dfr_multi_criteria","2"
"1700",FALSE,1700,"WELL3_1","dfr_multi_criteria","2"
"1701",FALSE,1701,"WELL3_1","dfr_multi_criteria","2"
"1702",FALSE,1702,"WELL3_1","dfr_multi_criteria","2"
"1703",FALSE,1703,"WELL3_1","dfr_multi_criteria","2"
"1704",FALSE,1704,"WELL3_1","dfr_multi_criteria","2"
"1705",FALSE,1705,"WELL3_1","dfr_multi_criteria","2"
"1706",FALSE,1706,"WELL3_1","dfr_multi_criteria","2"
"1707",FALSE,1707,"WELL3_1","dfr_multi_criteria","2"
"1708",FALSE,1708,"WELL3_1","dfr_multi_criteria","2"
"1709",FALSE,1709,"WELL3_1","dfr_multi_criteria","2"
"1710",FALSE,1710,"WELL3_1","dfr_multi_criteria","2"
"1711",FALSE,1711,"WELL3_1","dfr_multi_criteria","2"
"1712",FALSE,1712,"WELL3_1","dfr_multi_criteria","2"
"1713",FALSE,1713,"WELL3_1","dfr_multi_criteria","2"
"1714",FALSE,1714,"WELL3_1","dfr_multi_criteria","2"
"1715",FALSE,1715,"WELL3_1","dfr_multi_criteria","2"
"1716",FALSE,1716,"WELL3_1","dfr_multi_criteria","2"
"1717",FALSE,1717,"WELL3_1","dfr_multi_criteria","2"
"1718",FALSE,1718,"WELL3_1","dfr_multi_criteria","2"
"1719",FALSE,1719,"WELL3_1","dfr_multi_criteria","2"
"1720",FALSE,1720,"WELL3_1","dfr_multi_criteria","2"
"1721",FALSE,1721,"WELL3_1","dfr_multi_criteria","2"
"1722",FALSE,1722,"WELL3_1","dfr_multi_criteria","2"
"1723",FALSE,1723,"WELL3_1","dfr_multi_criteria","2"
"1724",FALSE,1724,"WELL3_1","dfr_multi_criteria","2"
"1725",FALSE,1725,"WELL3_1","dfr_multi_criteria","2"
"1726",FALSE,1726,"WELL3_1","dfr_multi_criteria","2"
"1727",FALSE,1727,"WELL3_1","dfr_multi_criteria","2"
"1728",FALSE,1728,"WELL3_1","dfr_multi_criteria","2"
"1729",FALSE,1729,"WELL3_1","dfr_multi_criteria","2"
"1730",FALSE,1730,"WELL3_1","dfr_multi_criteria","2"
"1731",FALSE,1731,"WELL3_1","dfr_multi_criteria","2"
"1732",FALSE,1732,"WELL3_1","dfr_multi_criteria","2"
"1733",FALSE,1733,"WELL3_1","dfr_multi_criteria","2"
"1734",FALSE,1734,"WELL3_1","dfr_multi_criteria","2"
"1735",FALSE,1735,"WELL3_1","dfr_multi_criteria","2"
"1736",FALSE,1736,"WELL3_1","dfr_multi_criteria","2"
"1737",FALSE,1737,"WELL3_1","dfr_multi_criteria","2"
"1738",FALSE,1738,"WELL3_1","dfr_multi_criteria","2"
"1739",FALSE,1739,"WELL3_1","dfr_multi_criteria","2"
"1740",FALSE,1740,"WELL3_1","dfr_multi_criteria","2"
"1741",FALSE,1741,"WELL3_1","dfr_multi_criteria","2"
"1742",FALSE,1742,"WELL3_1","dfr_multi_criteria","2"
"1743",FALSE,1743,"WELL3_1","dfr_multi_criteria","2"
"1744",FALSE,1744,"WELL3_1","dfr_multi_criteria","2"
"1745",FALSE,1745,"WELL3_1","dfr_multi_criteria","2"
"1746",FALSE,1746,"WELL3_1","dfr_multi_criteria","2"
"1747",FALSE,1747,"WELL3_1","dfr_multi_criteria","2"
"1748",FALSE,1748,"WELL3_1","dfr_multi_criteria","2"
"1749",FALSE,1749,"WELL3_1","dfr_multi_criteria","2"
"1750",FALSE,1750,"WELL3_1","dfr_multi_criteria","2"
"1751",FALSE,1751,"WELL3_1","dfr_multi_criteria","2"
"1752",FALSE,1752,"WELL3_1","dfr_multi_criteria","2"
"1753",FALSE,1753,"WELL3_1","dfr_multi_criteria","2"
"1754",FALSE,1754,"WELL3_1","dfr_multi_criteria","2"
"1755",FALSE,1755,"WELL3_1","dfr_multi_criteria","2"
"1756",FALSE,1756,"WELL3_1","dfr_multi_criteria","2"
"1757",FALSE,1757,"WELL3_1","dfr_multi_criteria","2"
"1758",FALSE,1758,"WELL3_1","dfr_multi_criteria","2"
"1759",FALSE,1759,"WELL3_1","dfr_multi_criteria","2"
"1760",FALSE,1760,"WELL3_1","dfr_multi_criteria","2"
"1761",FALSE,1761,"WELL3_1","dfr_multi_criteria","2"
"1762",FALSE,1762,"WELL3_1","dfr_multi_criteria","2"
"1763",FALSE,1763,"WELL3_1","dfr_multi_criteria","2"
"1764",FALSE,1764,"WELL3_1","dfr_multi_criteria","2"
"1765",FALSE,1765,"WELL3_1","dfr_multi_criteria","2"
"1766",FALSE,1766,"WELL3_1","dfr_multi_criteria","2"
"1767",FALSE,1767,"WELL3_1","dfr_multi_criteria","2"
"1768",FALSE,1768,"WELL3_1","dfr_multi_criteria","2"
"1769",FALSE,1769,"WELL3_1","dfr_multi_criteria","2"
"1770",FALSE,1770,"WELL3_1","dfr_multi_criteria","2"
"1771",FALSE,1771,"WELL3_1","dfr_multi_criteria","2"
"1772",FALSE,1772,"WELL3_1","dfr_multi_criteria","2"
"1773",FALSE,1773,"WELL3_1","dfr_multi_criteria","2"
"1774",FALSE,1774,"WELL3_1","dfr_multi_criteria","2"
"1775",FALSE,1775,"WELL3_1","dfr_multi_criteria","2"
"1776",FALSE,1776,"WELL3_1","dfr_multi_criteria","2"
"1777",FALSE,1777,"WELL3_1","dfr_multi_criteria","2"
"1778",FALSE,1778,"WELL3_1","dfr_multi_criteria","2"
"1779",FALSE,1779,"WELL3_1","dfr_multi_criteria","2"
"1780",FALSE,1780,"WELL3_1","dfr_multi_criteria","2"
"1781",FALSE,1781,"WELL3_1","dfr_multi_criteria","2"
"1782",FALSE,1782,"WELL3_1","dfr_multi_criteria","2"
"1783",FALSE,1783,"WELL3_1","dfr_multi_criteria","2"
"1784",FALSE,1784,"WELL3_1","dfr_multi_criteria","2"
"1785",FALSE,1785,"WELL3_1","dfr_multi_criteria","2"
"1786",FALSE,1786,"WELL3_1","dfr_multi_criteria","2"
"1787",FALSE,1787,"WELL3_1","dfr_multi_criteria","2"
"1788",FALSE,1788,"WELL3_1","dfr_multi_criteria","2"
"1789",FALSE,1789,"WELL3_1","dfr_multi_criteria","2"
"1790",FALSE,1790,"WELL3_1","dfr_multi_criteria","2"
"1791",FALSE,1791,"WELL3_1","dfr_multi_criteria","2"
"1792",FALSE,1792,"WELL3_1","dfr_multi_criteria","2"
"1793",FALSE,1793,"WELL3_1","dfr_multi_criteria","2"
"1794",FALSE,1794,"WELL3_1","dfr_multi_criteria","2"
"1795",FALSE,1795,"WELL3_1","dfr_multi_criteria","2"
"1796",FALSE,1796,"WELL3_1","dfr_multi_criteria","2"
"1797",FALSE,1797,"WELL3_1","dfr_multi_criteria","2"
"1798",FALSE,1798,"WELL3_1","dfr_multi_criteria","2"
"1799",FALSE,1799,"WELL3_1","dfr_multi_criteria","2"
"1800",FALSE,1800,"WELL3_1","dfr_multi_criteria","2"
"1801",FALSE,1801,"WELL3_1","dfr_multi_criteria","2"
"1802",FALSE,1802,"WELL3_1","dfr_multi_criteria","2"
"1803",FALSE,1803,"WELL3_1","dfr_multi_criteria","2"
"1804",FALSE,1804,"WELL3_1","dfr_multi_criteria","2"
"1805",FALSE,1805,"WELL3_1","dfr_multi_criteria","2"
"1806",FALSE,1806,"WELL3_1","dfr_multi_criteria","2"
"1807",FALSE,1807,"WELL3_1","dfr_multi_criteria","2"
"1808",FALSE,1808,"WELL3_1","dfr_multi_criteria","2"
"1809",FALSE,1809,"WELL3_1","dfr_multi_criteria","2"
"1810",FALSE,1810,"WELL3_1","dfr_multi_criteria","2"
"1811",FALSE,1811,"WELL3_1","dfr_multi_criteria","2"
"1812",FALSE,1812,"WELL3_1","dfr_multi_criteria","2"
"1813",FALSE,1813,"WELL3_1","dfr_multi_criteria","2"
"1814",FALSE,1814,"WELL3_1","dfr_multi_criteria","2"
"1815",FALSE,1815,"WELL3_1","dfr_multi_criteria","2"
"1816",FALSE,1816,"WELL3_1","dfr_multi_criteria","2"
"1817",FALSE,1817,"WELL3_1","dfr_multi_criteria","2"
"1818",FALSE,1818,"WELL3_1","dfr_multi_criteria","2"
"1819",FALSE,1819,"WELL3_1","dfr_multi_criteria","2"
"1820",FALSE,1820,"WELL3_1","dfr_multi_criteria","2"
"1821",FALSE,1821,"WELL3_1","dfr_multi_criteria","2"
"1822",FALSE,1822,"WELL3_1","dfr_multi_criteria","2"
"1823",FALSE,1823,"WELL3_1","dfr_multi_criteria","2"
"1824",FALSE,1824,"WELL3_1","dfr_multi_criteria","2"
"1825",FALSE,1825,"WELL3_1","dfr_multi_criteria","2"
"1826",FALSE,1826,"WELL3_1","dfr_multi_criteria","2"
"1827",FALSE,1827,"WELL3_1","dfr_multi_criteria","2"
"1828",FALSE,1828,"WELL3_1","dfr_multi_criteria","2"
"1829",FALSE,1829,"WELL3_1","dfr_multi_criteria","2"
"1830",FALSE,1830,"WELL3_1","dfr_multi_criteria","2"
"1831",FALSE,1831,"WELL3_1","dfr_multi_criteria","2"
"1832",FALSE,1832,"WELL3_1","dfr_multi_criteria","2"
"1833",FALSE,1833,"WELL3_1","dfr_multi_criteria","2"
"1834",FALSE,1834,"WELL3_1","dfr_multi_criteria","2"
"1835",FALSE,1835,"WELL3_1","dfr_multi_criteria","2"
"1836",FALSE,1836,"WELL3_1","dfr_multi_criteria","2"
"1837",FALSE,1837,"WELL3_1","dfr_multi_criteria","2"
"1838",FALSE,1838,"WELL3_1","dfr_multi_criteria","2"
"1839",FALSE,1839,"WELL3_1","dfr_multi_criteria","2"
"1840",FALSE,1840,"WELL3_1","dfr_multi_criteria","2"
"1841",FALSE,1841,"WELL3_1","dfr_multi_criteria","2"
"1842",FALSE,1842,"WELL3_1","dfr_multi_criteria","2"
"1843",FALSE,1843,"WELL3_1","dfr_multi_criteria","2"
"1844",FALSE,1844,"WELL3_1","dfr_multi_criteria","2"
"1845",FALSE,1845,"WELL3_1","dfr_multi_criteria","2"
"1846",FALSE,1846,"WELL3_1","dfr_multi_criteria","2"
"1847",FALSE,1847,"WELL3_1","dfr_multi_criteria","2"
"1848",FALSE,1848,"WELL3_1","dfr_multi_criteria","2"
"1849",FALSE,1849,"WELL3_1","dfr_multi_criteria","2"
"1850",FALSE,1850,"WELL3_1","dfr_multi_criteria","2"
"1851",FALSE,1851,"WELL3_1","dfr_multi_criteria","2"
"1852",FALSE,1852,"WELL3_1","dfr_multi_criteria","2"
"1853",FALSE,1853,"WELL3_1","dfr_multi_criteria","2"
"1854",FALSE,1854,"WELL3_1","dfr_multi_criteria","2"
"1855",FALSE,1855,"WELL3_1","dfr_multi_criteria","2"
"1856",FALSE,1856,"WELL3_1","dfr_multi_criteria","2"
"1857",FALSE,1857,"WELL3_1","dfr_multi_criteria","2"
"1858",FALSE,1858,"WELL3_1","dfr_multi_criteria","2"
"1859",FALSE,1859,"WELL3_1","dfr_multi_criteria","2"
"1860",FALSE,1860,"WELL3_1","dfr_multi_criteria","2"
"1861",FALSE,1861,"WELL3_1","dfr_multi_criteria","2"
"1862",FALSE,1862,"WELL3_1","dfr_multi_criteria","2"
"1863",FALSE,1863,"WELL3_1","dfr_multi_criteria","2"
"1864",FALSE,1864,"WELL3_1","dfr_multi_criteria","2"
"1865",FALSE,1865,"WELL3_1","dfr_multi_criteria","2"
"1866",FALSE,1866,"WELL3_1","dfr_multi_criteria","2"
"1867",FALSE,1867,"WELL3_1","dfr_multi_criteria","2"
"1868",FALSE,1868,"WELL3_1","dfr_multi_criteria","2"
"1869",FALSE,1869,"WELL3_1","dfr_multi_criteria","2"
"1870",FALSE,1870,"WELL3_1","dfr_multi_criteria","2"
"1871",FALSE,1871,"WELL3_1","dfr_multi_criteria","2"
"1872",FALSE,1872,"WELL3_1","dfr_multi_criteria","2"
"1873",FALSE,1873,"WELL3_1","dfr_multi_criteria","2"
"1874",FALSE,1874,"WELL3_1","dfr_multi_criteria","2"
"1875",FALSE,1875,"WELL3_1","dfr_multi_criteria","2"
"1876",FALSE,1876,"WELL3_1","dfr_multi_criteria","2"
"1877",FALSE,1877,"WELL3_1","dfr_multi_criteria","2"
"1878",FALSE,1878,"WELL3_1","dfr_multi_criteria","2"
"1879",FALSE,1879,"WELL3_1","dfr_multi_criteria","2"
"1880",FALSE,1880,"WELL3_1","dfr_multi_criteria","2"
"1881",FALSE,1881,"WELL3_1","dfr_multi_criteria","2"
"1882",FALSE,1882,"WELL3_1","dfr_multi_criteria","2"
"1883",FALSE,1883,"WELL3_1","dfr_multi_criteria","2"
"1884",FALSE,1884,"WELL3_1","dfr_multi_criteria","2"
"1885",FALSE,1885,"WELL3_1","dfr_multi_criteria","2"
"1886",FALSE,1886,"WELL3_1","dfr_multi_criteria","2"
"1887",FALSE,1887,"WELL3_1","dfr_multi_criteria","2"
"1888",FALSE,1888,"WELL3_1","dfr_multi_criteria","2"
"1889",FALSE,1889,"WELL3_1","dfr_multi_criteria","2"
"1890",FALSE,1890,"WELL3_1","dfr_multi_criteria","2"
"1891",FALSE,1891,"WELL3_1","dfr_multi_criteria","2"
"1892",FALSE,1892,"WELL3_1","dfr_multi_criteria","2"
"1893",FALSE,1893,"WELL3_1","dfr_multi_criteria","2"
"1894",FALSE,1894,"WELL3_1","dfr_multi_criteria","2"
"1895",FALSE,1895,"WELL3_1","dfr_multi_criteria","2"
"1896",FALSE,1896,"WELL3_1","dfr_multi_criteria","2"
"1897",FALSE,1897,"WELL3_1","dfr_multi_criteria","2"
"1898",FALSE,1898,"WELL3_1","dfr_multi_criteria","2"
"1899",FALSE,1899,"WELL3_1","dfr_multi_criteria","2"
"1900",FALSE,1900,"WELL3_1","dfr_multi_criteria","2"
"1901",FALSE,1901,"WELL3_1","dfr_multi_criteria","2"
"1902",FALSE,1902,"WELL3_1","dfr_multi_criteria","2"
"1903",FALSE,1903,"WELL3_1","dfr_multi_criteria","2"
"1904",FALSE,1904,"WELL3_1","dfr_multi_criteria","2"
"1905",FALSE,1905,"WELL3_1","dfr_multi_criteria","2"
"1906",FALSE,1906,"WELL3_1","dfr_multi_criteria","2"
"1907",FALSE,1907,"WELL3_1","dfr_multi_criteria","2"
"1908",FALSE,1908,"WELL3_1","dfr_multi_criteria","2"
"1909",FALSE,1909,"WELL3_1","dfr_multi_criteria","2"
"1910",FALSE,1910,"WELL3_1","dfr_multi_criteria","2"
"1911",FALSE,1911,"WELL3_1","dfr_multi_criteria","2"
"1912",FALSE,1912,"WELL3_1","dfr_multi_criteria","2"
"1913",FALSE,1913,"WELL3_1","dfr_multi_criteria","2"
"1914",FALSE,1914,"WELL3_1","dfr_multi_criteria","2"
"1915",FALSE,1915,"WELL3_1","dfr_multi_criteria","2"
"1916",FALSE,1916,"WELL3_1","dfr_multi_criteria","2"
"1917",FALSE,1917,"WELL3_1","dfr_multi_criteria","2"
"1918",FALSE,1918,"WELL3_1","dfr_multi_criteria","2"
"1919",FALSE,1919,"WELL3_1","dfr_multi_criteria","2"
"1920",FALSE,1920,"WELL3_1","dfr_multi_criteria","2"
"1921",FALSE,1921,"WELL3_1","dfr_multi_criteria","2"
"1922",FALSE,1922,"WELL3_1","dfr_multi_criteria","2"
"1923",FALSE,1923,"WELL3_1","dfr_multi_criteria","2"
"1924",FALSE,1924,"WELL3_1","dfr_multi_criteria","2"
"1925",FALSE,1925,"WELL3_1","dfr_multi_criteria","2"
"1926",FALSE,1926,"WELL3_1","dfr_multi_criteria","2"
"1927",FALSE,1927,"WELL3_1","dfr_multi_criteria","2"
"1928",FALSE,1928,"WELL3_1","dfr_multi_criteria","2"
"1929",FALSE,1929,"WELL3_1","dfr_multi_criteria","2"
"1930",FALSE,1930,"WELL3_1","dfr_multi_criteria","2"
"1931",FALSE,1931,"WELL3_1","dfr_multi_criteria","2"
"1932",FALSE,1932,"WELL3_1","dfr_multi_criteria","2"
"1933",FALSE,1933,"WELL3_1","dfr_multi_criteria","2"
"1934",FALSE,1934,"WELL3_1","dfr_multi_criteria","2"
"1935",FALSE,1935,"WELL3_1","dfr_multi_criteria","2"
"1936",FALSE,1936,"WELL3_1","dfr_multi_criteria","2"
"1937",FALSE,1937,"WELL3_1","dfr_multi_criteria","2"
"1938",FALSE,1938,"WELL3_1","dfr_multi_criteria","2"
"1939",FALSE,1939,"WELL3_1","dfr_multi_criteria","2"
"1940",FALSE,1940,"WELL3_1","dfr_multi_criteria","2"
"1941",FALSE,1941,"WELL3_1","dfr_multi_criteria","2"
"1942",FALSE,1942,"WELL3_1","dfr_multi_criteria","2"
"1943",FALSE,1943,"WELL3_1","dfr_multi_criteria","2"
"1944",FALSE,1944,"WELL3_1","dfr_multi_criteria","2"
"1945",FALSE,1945,"WELL3_1","dfr_multi_criteria","2"
"1946",FALSE,1946,"WELL3_1","dfr_multi_criteria","2"
"1947",FALSE,1947,"WELL3_1","dfr_multi_criteria","2"
"1948",FALSE,1948,"WELL3_1","dfr_multi_criteria","2"
"1949",FALSE,1949,"WELL3_1","dfr_multi_criteria","2"
"1950",FALSE,1950,"WELL3_1","dfr_multi_criteria","2"
"1951",FALSE,1951,"WELL3_1","dfr_multi_criteria","2"
"1952",FALSE,1952,"WELL3_1","dfr_multi_criteria","2"
"1953",FALSE,1953,"WELL3_1","dfr_multi_criteria","2"
"1954",FALSE,1954,"WELL3_1","dfr_multi_criteria","2"
"1955",FALSE,1955,"WELL3_1","dfr_multi_criteria","2"
"1956",FALSE,1956,"WELL3_1","dfr_multi_criteria","2"
"1957",FALSE,1957,"WELL3_1","dfr_multi_criteria","2"
"1958",FALSE,1958,"WELL3_1","dfr_multi_criteria","2"
"1959",FALSE,1959,"WELL3_1","dfr_multi_criteria","2"
"1960",FALSE,1960,"WELL3_1","dfr_multi_criteria","2"
"1961",FALSE,1961,"WELL3_1","dfr_multi_criteria","2"
"1962",FALSE,1962,"WELL3_1","dfr_multi_criteria","2"
"1963",FALSE,1963,"WELL3_1","dfr_multi_criteria","2"
"1964",FALSE,1964,"WELL3_1","dfr_multi_criteria","2"
"1965",FALSE,1965,"WELL3_1","dfr_multi_criteria","2"
