"","drift","index","example","drifter","event_type"
"4425",FALSE,4425,"WELL6_2","dfr_multi_criteria","1"
"4426",FALSE,4426,"WELL6_2","dfr_multi_criteria","1"
"4427",FALSE,4427,"WELL6_2","dfr_multi_criteria","1"
"4428",FALSE,4428,"WELL6_2","dfr_multi_criteria","1"
"4429",FALSE,4429,"WELL6_2","dfr_multi_criteria","1"
"4430",FALSE,4430,"WELL6_2","dfr_multi_criteria","1"
"4431",FALSE,4431,"WELL6_2","dfr_multi_criteria","1"
"4432",FALSE,4432,"WELL6_2","dfr_multi_criteria","1"
"4433",FALSE,4433,"WELL6_2","dfr_multi_criteria","1"
"4434",FALSE,4434,"WELL6_2","dfr_multi_criteria","1"
"4435",FALSE,4435,"WELL6_2","dfr_multi_criteria","1"
"4436",FALSE,4436,"WELL6_2","dfr_multi_criteria","1"
"4437",FALSE,4437,"WELL6_2","dfr_multi_criteria","1"
"4438",FALSE,4438,"WELL6_2","dfr_multi_criteria","1"
"4439",FALSE,4439,"WELL6_2","dfr_multi_criteria","1"
"4440",FALSE,4440,"WELL6_2","dfr_multi_criteria","1"
"4441",FALSE,4441,"WELL6_2","dfr_multi_criteria","1"
"4442",FALSE,4442,"WELL6_2","dfr_multi_criteria","1"
"4443",FALSE,4443,"WELL6_2","dfr_multi_criteria","1"
"4444",FALSE,4444,"WELL6_2","dfr_multi_criteria","1"
"4445",FALSE,4445,"WELL6_2","dfr_multi_criteria","1"
"4446",FALSE,4446,"WELL6_2","dfr_multi_criteria","1"
"4447",FALSE,4447,"WELL6_2","dfr_multi_criteria","1"
"4448",FALSE,4448,"WELL6_2","dfr_multi_criteria","1"
"4449",FALSE,4449,"WELL6_2","dfr_multi_criteria","1"
"4450",FALSE,4450,"WELL6_2","dfr_multi_criteria","1"
"4451",FALSE,4451,"WELL6_2","dfr_multi_criteria","1"
"4452",FALSE,4452,"WELL6_2","dfr_multi_criteria","1"
"4453",FALSE,4453,"WELL6_2","dfr_multi_criteria","1"
"4454",FALSE,4454,"WELL6_2","dfr_multi_criteria","1"
"4455",FALSE,4455,"WELL6_2","dfr_multi_criteria","1"
"4456",FALSE,4456,"WELL6_2","dfr_multi_criteria","1"
"4457",FALSE,4457,"WELL6_2","dfr_multi_criteria","1"
"4458",FALSE,4458,"WELL6_2","dfr_multi_criteria","1"
"4459",FALSE,4459,"WELL6_2","dfr_multi_criteria","1"
"4460",FALSE,4460,"WELL6_2","dfr_multi_criteria","1"
"4461",FALSE,4461,"WELL6_2","dfr_multi_criteria","1"
"4462",FALSE,4462,"WELL6_2","dfr_multi_criteria","1"
"4463",FALSE,4463,"WELL6_2","dfr_multi_criteria","1"
"4464",FALSE,4464,"WELL6_2","dfr_multi_criteria","1"
"4465",FALSE,4465,"WELL6_2","dfr_multi_criteria","1"
"4466",FALSE,4466,"WELL6_2","dfr_multi_criteria","1"
"4467",FALSE,4467,"WELL6_2","dfr_multi_criteria","1"
"4468",FALSE,4468,"WELL6_2","dfr_multi_criteria","1"
"4469",FALSE,4469,"WELL6_2","dfr_multi_criteria","1"
"4470",FALSE,4470,"WELL6_2","dfr_multi_criteria","1"
"4471",FALSE,4471,"WELL6_2","dfr_multi_criteria","1"
"4472",FALSE,4472,"WELL6_2","dfr_multi_criteria","1"
"4473",FALSE,4473,"WELL6_2","dfr_multi_criteria","1"
"4474",FALSE,4474,"WELL6_2","dfr_multi_criteria","1"
"4475",FALSE,4475,"WELL6_2","dfr_multi_criteria","1"
"4476",FALSE,4476,"WELL6_2","dfr_multi_criteria","1"
"4477",FALSE,4477,"WELL6_2","dfr_multi_criteria","1"
"4478",FALSE,4478,"WELL6_2","dfr_multi_criteria","1"
"4479",FALSE,4479,"WELL6_2","dfr_multi_criteria","1"
"4480",FALSE,4480,"WELL6_2","dfr_multi_criteria","1"
"4481",FALSE,4481,"WELL6_2","dfr_multi_criteria","1"
"4482",FALSE,4482,"WELL6_2","dfr_multi_criteria","1"
"4483",FALSE,4483,"WELL6_2","dfr_multi_criteria","1"
"4484",FALSE,4484,"WELL6_2","dfr_multi_criteria","1"
"4485",FALSE,4485,"WELL6_2","dfr_multi_criteria","1"
"4486",FALSE,4486,"WELL6_2","dfr_multi_criteria","1"
"4487",FALSE,4487,"WELL6_2","dfr_multi_criteria","1"
"4488",FALSE,4488,"WELL6_2","dfr_multi_criteria","1"
"4489",FALSE,4489,"WELL6_2","dfr_multi_criteria","1"
"4490",FALSE,4490,"WELL6_2","dfr_multi_criteria","1"
"4491",FALSE,4491,"WELL6_2","dfr_multi_criteria","1"
"4492",FALSE,4492,"WELL6_2","dfr_multi_criteria","1"
"4493",FALSE,4493,"WELL6_2","dfr_multi_criteria","1"
"4494",FALSE,4494,"WELL6_2","dfr_multi_criteria","1"
"4495",FALSE,4495,"WELL6_2","dfr_multi_criteria","1"
"4496",FALSE,4496,"WELL6_2","dfr_multi_criteria","1"
"4497",FALSE,4497,"WELL6_2","dfr_multi_criteria","1"
"4498",FALSE,4498,"WELL6_2","dfr_multi_criteria","1"
"4499",FALSE,4499,"WELL6_2","dfr_multi_criteria","1"
"4500",FALSE,4500,"WELL6_2","dfr_multi_criteria","1"
"4501",FALSE,4501,"WELL6_2","dfr_multi_criteria","1"
"4502",FALSE,4502,"WELL6_2","dfr_multi_criteria","1"
"4503",FALSE,4503,"WELL6_2","dfr_multi_criteria","1"
"4504",FALSE,4504,"WELL6_2","dfr_multi_criteria","1"
"4505",FALSE,4505,"WELL6_2","dfr_multi_criteria","1"
"4506",FALSE,4506,"WELL6_2","dfr_multi_criteria","1"
"4507",FALSE,4507,"WELL6_2","dfr_multi_criteria","1"
"4508",FALSE,4508,"WELL6_2","dfr_multi_criteria","1"
"4509",FALSE,4509,"WELL6_2","dfr_multi_criteria","1"
"4510",FALSE,4510,"WELL6_2","dfr_multi_criteria","1"
"4511",FALSE,4511,"WELL6_2","dfr_multi_criteria","1"
"4512",FALSE,4512,"WELL6_2","dfr_multi_criteria","1"
"4513",FALSE,4513,"WELL6_2","dfr_multi_criteria","1"
"4514",FALSE,4514,"WELL6_2","dfr_multi_criteria","1"
"4515",FALSE,4515,"WELL6_2","dfr_multi_criteria","1"
"4516",FALSE,4516,"WELL6_2","dfr_multi_criteria","1"
"4517",FALSE,4517,"WELL6_2","dfr_multi_criteria","1"
"4518",FALSE,4518,"WELL6_2","dfr_multi_criteria","1"
"4519",FALSE,4519,"WELL6_2","dfr_multi_criteria","1"
"4520",FALSE,4520,"WELL6_2","dfr_multi_criteria","1"
"4521",FALSE,4521,"WELL6_2","dfr_multi_criteria","1"
"4522",FALSE,4522,"WELL6_2","dfr_multi_criteria","1"
"4523",FALSE,4523,"WELL6_2","dfr_multi_criteria","1"
"4524",FALSE,4524,"WELL6_2","dfr_multi_criteria","1"
"4525",FALSE,4525,"WELL6_2","dfr_multi_criteria","1"
"4526",FALSE,4526,"WELL6_2","dfr_multi_criteria","1"
"4527",FALSE,4527,"WELL6_2","dfr_multi_criteria","1"
"4528",FALSE,4528,"WELL6_2","dfr_multi_criteria","1"
"4529",FALSE,4529,"WELL6_2","dfr_multi_criteria","1"
"4530",FALSE,4530,"WELL6_2","dfr_multi_criteria","1"
"4531",FALSE,4531,"WELL6_2","dfr_multi_criteria","1"
"4532",FALSE,4532,"WELL6_2","dfr_multi_criteria","1"
"4533",FALSE,4533,"WELL6_2","dfr_multi_criteria","1"
"4534",FALSE,4534,"WELL6_2","dfr_multi_criteria","1"
"4535",FALSE,4535,"WELL6_2","dfr_multi_criteria","1"
"4536",FALSE,4536,"WELL6_2","dfr_multi_criteria","1"
"4537",FALSE,4537,"WELL6_2","dfr_multi_criteria","1"
"4538",FALSE,4538,"WELL6_2","dfr_multi_criteria","1"
"4539",FALSE,4539,"WELL6_2","dfr_multi_criteria","1"
"4540",FALSE,4540,"WELL6_2","dfr_multi_criteria","1"
"4541",FALSE,4541,"WELL6_2","dfr_multi_criteria","1"
"4542",FALSE,4542,"WELL6_2","dfr_multi_criteria","1"
"4543",FALSE,4543,"WELL6_2","dfr_multi_criteria","1"
"4544",FALSE,4544,"WELL6_2","dfr_multi_criteria","1"
"4545",FALSE,4545,"WELL6_2","dfr_multi_criteria","1"
"4546",FALSE,4546,"WELL6_2","dfr_multi_criteria","1"
"4547",FALSE,4547,"WELL6_2","dfr_multi_criteria","1"
"4548",FALSE,4548,"WELL6_2","dfr_multi_criteria","1"
"4549",FALSE,4549,"WELL6_2","dfr_multi_criteria","1"
"4550",FALSE,4550,"WELL6_2","dfr_multi_criteria","1"
"4551",FALSE,4551,"WELL6_2","dfr_multi_criteria","1"
"4552",FALSE,4552,"WELL6_2","dfr_multi_criteria","1"
"4553",FALSE,4553,"WELL6_2","dfr_multi_criteria","1"
"4554",FALSE,4554,"WELL6_2","dfr_multi_criteria","1"
"4555",FALSE,4555,"WELL6_2","dfr_multi_criteria","1"
"4556",FALSE,4556,"WELL6_2","dfr_multi_criteria","1"
"4557",FALSE,4557,"WELL6_2","dfr_multi_criteria","1"
"4558",FALSE,4558,"WELL6_2","dfr_multi_criteria","1"
"4559",FALSE,4559,"WELL6_2","dfr_multi_criteria","1"
"4560",FALSE,4560,"WELL6_2","dfr_multi_criteria","1"
"4561",FALSE,4561,"WELL6_2","dfr_multi_criteria","1"
"4562",FALSE,4562,"WELL6_2","dfr_multi_criteria","1"
"4563",FALSE,4563,"WELL6_2","dfr_multi_criteria","1"
"4564",FALSE,4564,"WELL6_2","dfr_multi_criteria","1"
"4565",FALSE,4565,"WELL6_2","dfr_multi_criteria","1"
"4566",FALSE,4566,"WELL6_2","dfr_multi_criteria","1"
"4567",FALSE,4567,"WELL6_2","dfr_multi_criteria","1"
"4568",FALSE,4568,"WELL6_2","dfr_multi_criteria","1"
"4569",FALSE,4569,"WELL6_2","dfr_multi_criteria","1"
"4570",FALSE,4570,"WELL6_2","dfr_multi_criteria","1"
"4571",FALSE,4571,"WELL6_2","dfr_multi_criteria","1"
"4572",FALSE,4572,"WELL6_2","dfr_multi_criteria","1"
"4573",FALSE,4573,"WELL6_2","dfr_multi_criteria","1"
"4574",FALSE,4574,"WELL6_2","dfr_multi_criteria","1"
"4575",FALSE,4575,"WELL6_2","dfr_multi_criteria","1"
"4576",FALSE,4576,"WELL6_2","dfr_multi_criteria","1"
"4577",FALSE,4577,"WELL6_2","dfr_multi_criteria","1"
"4578",FALSE,4578,"WELL6_2","dfr_multi_criteria","1"
"4579",FALSE,4579,"WELL6_2","dfr_multi_criteria","1"
"4580",FALSE,4580,"WELL6_2","dfr_multi_criteria","1"
"4581",FALSE,4581,"WELL6_2","dfr_multi_criteria","1"
"4582",FALSE,4582,"WELL6_2","dfr_multi_criteria","1"
"4583",FALSE,4583,"WELL6_2","dfr_multi_criteria","1"
"4584",FALSE,4584,"WELL6_2","dfr_multi_criteria","1"
"4585",FALSE,4585,"WELL6_2","dfr_multi_criteria","1"
"4586",FALSE,4586,"WELL6_2","dfr_multi_criteria","1"
"4587",FALSE,4587,"WELL6_2","dfr_multi_criteria","1"
"4588",FALSE,4588,"WELL6_2","dfr_multi_criteria","1"
"4589",FALSE,4589,"WELL6_2","dfr_multi_criteria","1"
"4590",FALSE,4590,"WELL6_2","dfr_multi_criteria","1"
"4591",FALSE,4591,"WELL6_2","dfr_multi_criteria","1"
"4592",FALSE,4592,"WELL6_2","dfr_multi_criteria","1"
"4593",FALSE,4593,"WELL6_2","dfr_multi_criteria","1"
"4594",FALSE,4594,"WELL6_2","dfr_multi_criteria","1"
"4595",FALSE,4595,"WELL6_2","dfr_multi_criteria","1"
"4596",FALSE,4596,"WELL6_2","dfr_multi_criteria","1"
"4597",FALSE,4597,"WELL6_2","dfr_multi_criteria","1"
"4598",FALSE,4598,"WELL6_2","dfr_multi_criteria","1"
"4599",FALSE,4599,"WELL6_2","dfr_multi_criteria","1"
"4600",FALSE,4600,"WELL6_2","dfr_multi_criteria","1"
"4601",FALSE,4601,"WELL6_2","dfr_multi_criteria","1"
"4602",FALSE,4602,"WELL6_2","dfr_multi_criteria","1"
"4603",FALSE,4603,"WELL6_2","dfr_multi_criteria","1"
"4604",FALSE,4604,"WELL6_2","dfr_multi_criteria","1"
"4605",FALSE,4605,"WELL6_2","dfr_multi_criteria","1"
"4606",FALSE,4606,"WELL6_2","dfr_multi_criteria","1"
"4607",FALSE,4607,"WELL6_2","dfr_multi_criteria","1"
"4608",FALSE,4608,"WELL6_2","dfr_multi_criteria","1"
"4609",FALSE,4609,"WELL6_2","dfr_multi_criteria","1"
"4610",FALSE,4610,"WELL6_2","dfr_multi_criteria","1"
"4611",FALSE,4611,"WELL6_2","dfr_multi_criteria","1"
"4612",FALSE,4612,"WELL6_2","dfr_multi_criteria","1"
"4613",FALSE,4613,"WELL6_2","dfr_multi_criteria","1"
"4614",FALSE,4614,"WELL6_2","dfr_multi_criteria","1"
"4615",FALSE,4615,"WELL6_2","dfr_multi_criteria","1"
"4616",FALSE,4616,"WELL6_2","dfr_multi_criteria","1"
"4617",FALSE,4617,"WELL6_2","dfr_multi_criteria","1"
"4618",FALSE,4618,"WELL6_2","dfr_multi_criteria","1"
"4619",FALSE,4619,"WELL6_2","dfr_multi_criteria","1"
"4620",FALSE,4620,"WELL6_2","dfr_multi_criteria","1"
"4621",FALSE,4621,"WELL6_2","dfr_multi_criteria","1"
"4622",FALSE,4622,"WELL6_2","dfr_multi_criteria","1"
"4623",FALSE,4623,"WELL6_2","dfr_multi_criteria","1"
"4624",FALSE,4624,"WELL6_2","dfr_multi_criteria","1"
"4625",FALSE,4625,"WELL6_2","dfr_multi_criteria","1"
"4626",FALSE,4626,"WELL6_2","dfr_multi_criteria","1"
"4627",FALSE,4627,"WELL6_2","dfr_multi_criteria","1"
"4628",FALSE,4628,"WELL6_2","dfr_multi_criteria","1"
"4629",FALSE,4629,"WELL6_2","dfr_multi_criteria","1"
"4630",FALSE,4630,"WELL6_2","dfr_multi_criteria","1"
"4631",FALSE,4631,"WELL6_2","dfr_multi_criteria","1"
"4632",FALSE,4632,"WELL6_2","dfr_multi_criteria","1"
"4633",FALSE,4633,"WELL6_2","dfr_multi_criteria","1"
"4634",FALSE,4634,"WELL6_2","dfr_multi_criteria","1"
"4635",FALSE,4635,"WELL6_2","dfr_multi_criteria","1"
"4636",FALSE,4636,"WELL6_2","dfr_multi_criteria","1"
"4637",FALSE,4637,"WELL6_2","dfr_multi_criteria","1"
"4638",FALSE,4638,"WELL6_2","dfr_multi_criteria","1"
"4639",FALSE,4639,"WELL6_2","dfr_multi_criteria","1"
"4640",FALSE,4640,"WELL6_2","dfr_multi_criteria","1"
"4641",FALSE,4641,"WELL6_2","dfr_multi_criteria","1"
"4642",FALSE,4642,"WELL6_2","dfr_multi_criteria","1"
"4643",FALSE,4643,"WELL6_2","dfr_multi_criteria","1"
"4644",FALSE,4644,"WELL6_2","dfr_multi_criteria","1"
"4645",FALSE,4645,"WELL6_2","dfr_multi_criteria","1"
"4646",FALSE,4646,"WELL6_2","dfr_multi_criteria","1"
"4647",FALSE,4647,"WELL6_2","dfr_multi_criteria","1"
"4648",FALSE,4648,"WELL6_2","dfr_multi_criteria","1"
"4649",FALSE,4649,"WELL6_2","dfr_multi_criteria","1"
"4650",FALSE,4650,"WELL6_2","dfr_multi_criteria","1"
"4651",FALSE,4651,"WELL6_2","dfr_multi_criteria","1"
"4652",FALSE,4652,"WELL6_2","dfr_multi_criteria","1"
"4653",FALSE,4653,"WELL6_2","dfr_multi_criteria","1"
"4654",FALSE,4654,"WELL6_2","dfr_multi_criteria","1"
"4655",FALSE,4655,"WELL6_2","dfr_multi_criteria","1"
"4656",FALSE,4656,"WELL6_2","dfr_multi_criteria","1"
"4657",FALSE,4657,"WELL6_2","dfr_multi_criteria","1"
"4658",FALSE,4658,"WELL6_2","dfr_multi_criteria","1"
"4659",FALSE,4659,"WELL6_2","dfr_multi_criteria","1"
"4660",FALSE,4660,"WELL6_2","dfr_multi_criteria","1"
"4661",FALSE,4661,"WELL6_2","dfr_multi_criteria","1"
"4662",FALSE,4662,"WELL6_2","dfr_multi_criteria","1"
"4663",FALSE,4663,"WELL6_2","dfr_multi_criteria","1"
"4664",FALSE,4664,"WELL6_2","dfr_multi_criteria","1"
"4665",FALSE,4665,"WELL6_2","dfr_multi_criteria","1"
"4666",FALSE,4666,"WELL6_2","dfr_multi_criteria","1"
"4667",FALSE,4667,"WELL6_2","dfr_multi_criteria","1"
"4668",FALSE,4668,"WELL6_2","dfr_multi_criteria","1"
"4669",FALSE,4669,"WELL6_2","dfr_multi_criteria","1"
"4670",FALSE,4670,"WELL6_2","dfr_multi_criteria","1"
"4671",FALSE,4671,"WELL6_2","dfr_multi_criteria","1"
"4672",FALSE,4672,"WELL6_2","dfr_multi_criteria","1"
"4673",FALSE,4673,"WELL6_2","dfr_multi_criteria","1"
"4674",FALSE,4674,"WELL6_2","dfr_multi_criteria","1"
"4675",FALSE,4675,"WELL6_2","dfr_multi_criteria","1"
"4676",FALSE,4676,"WELL6_2","dfr_multi_criteria","1"
"4677",FALSE,4677,"WELL6_2","dfr_multi_criteria","1"
"4678",FALSE,4678,"WELL6_2","dfr_multi_criteria","1"
"4679",FALSE,4679,"WELL6_2","dfr_multi_criteria","1"
"4680",FALSE,4680,"WELL6_2","dfr_multi_criteria","1"
"4681",FALSE,4681,"WELL6_2","dfr_multi_criteria","1"
"4682",FALSE,4682,"WELL6_2","dfr_multi_criteria","1"
"4683",FALSE,4683,"WELL6_2","dfr_multi_criteria","1"
"4684",FALSE,4684,"WELL6_2","dfr_multi_criteria","1"
"4685",FALSE,4685,"WELL6_2","dfr_multi_criteria","1"
"4686",FALSE,4686,"WELL6_2","dfr_multi_criteria","1"
"4687",FALSE,4687,"WELL6_2","dfr_multi_criteria","1"
"4688",FALSE,4688,"WELL6_2","dfr_multi_criteria","1"
"4689",FALSE,4689,"WELL6_2","dfr_multi_criteria","1"
"4690",FALSE,4690,"WELL6_2","dfr_multi_criteria","1"
"4691",FALSE,4691,"WELL6_2","dfr_multi_criteria","1"
"4692",FALSE,4692,"WELL6_2","dfr_multi_criteria","1"
"4693",FALSE,4693,"WELL6_2","dfr_multi_criteria","1"
"4694",FALSE,4694,"WELL6_2","dfr_multi_criteria","1"
"4695",FALSE,4695,"WELL6_2","dfr_multi_criteria","1"
"4696",FALSE,4696,"WELL6_2","dfr_multi_criteria","1"
"4697",FALSE,4697,"WELL6_2","dfr_multi_criteria","1"
"4698",FALSE,4698,"WELL6_2","dfr_multi_criteria","1"
"4699",FALSE,4699,"WELL6_2","dfr_multi_criteria","1"
"4700",FALSE,4700,"WELL6_2","dfr_multi_criteria","1"
"4701",FALSE,4701,"WELL6_2","dfr_multi_criteria","1"
"4702",FALSE,4702,"WELL6_2","dfr_multi_criteria","1"
"4703",FALSE,4703,"WELL6_2","dfr_multi_criteria","1"
"4704",FALSE,4704,"WELL6_2","dfr_multi_criteria","1"
"4705",FALSE,4705,"WELL6_2","dfr_multi_criteria","1"
"4706",FALSE,4706,"WELL6_2","dfr_multi_criteria","1"
"4707",FALSE,4707,"WELL6_2","dfr_multi_criteria","1"
"4708",FALSE,4708,"WELL6_2","dfr_multi_criteria","1"
"4709",FALSE,4709,"WELL6_2","dfr_multi_criteria","1"
"4710",FALSE,4710,"WELL6_2","dfr_multi_criteria","1"
"4711",FALSE,4711,"WELL6_2","dfr_multi_criteria","1"
"4712",FALSE,4712,"WELL6_2","dfr_multi_criteria","1"
"4713",FALSE,4713,"WELL6_2","dfr_multi_criteria","1"
"4714",FALSE,4714,"WELL6_2","dfr_multi_criteria","1"
"4715",FALSE,4715,"WELL6_2","dfr_multi_criteria","1"
"4716",FALSE,4716,"WELL6_2","dfr_multi_criteria","1"
"4717",FALSE,4717,"WELL6_2","dfr_multi_criteria","1"
"4718",FALSE,4718,"WELL6_2","dfr_multi_criteria","1"
"4719",FALSE,4719,"WELL6_2","dfr_multi_criteria","1"
"4720",FALSE,4720,"WELL6_2","dfr_multi_criteria","1"
"4721",FALSE,4721,"WELL6_2","dfr_multi_criteria","1"
"4722",FALSE,4722,"WELL6_2","dfr_multi_criteria","1"
"4723",FALSE,4723,"WELL6_2","dfr_multi_criteria","1"
"4724",FALSE,4724,"WELL6_2","dfr_multi_criteria","1"
"4725",FALSE,4725,"WELL6_2","dfr_multi_criteria","1"
"4726",FALSE,4726,"WELL6_2","dfr_multi_criteria","1"
"4727",FALSE,4727,"WELL6_2","dfr_multi_criteria","1"
"4728",FALSE,4728,"WELL6_2","dfr_multi_criteria","1"
"4729",FALSE,4729,"WELL6_2","dfr_multi_criteria","1"
"4730",FALSE,4730,"WELL6_2","dfr_multi_criteria","1"
"4731",FALSE,4731,"WELL6_2","dfr_multi_criteria","1"
"4732",FALSE,4732,"WELL6_2","dfr_multi_criteria","1"
"4733",FALSE,4733,"WELL6_2","dfr_multi_criteria","1"
"4734",FALSE,4734,"WELL6_2","dfr_multi_criteria","1"
"4735",FALSE,4735,"WELL6_2","dfr_multi_criteria","1"
"4736",FALSE,4736,"WELL6_2","dfr_multi_criteria","1"
"4737",FALSE,4737,"WELL6_2","dfr_multi_criteria","1"
"4738",FALSE,4738,"WELL6_2","dfr_multi_criteria","1"
"4739",FALSE,4739,"WELL6_2","dfr_multi_criteria","1"
"4740",FALSE,4740,"WELL6_2","dfr_multi_criteria","1"
"4741",FALSE,4741,"WELL6_2","dfr_multi_criteria","1"
"4742",FALSE,4742,"WELL6_2","dfr_multi_criteria","1"
"4743",FALSE,4743,"WELL6_2","dfr_multi_criteria","1"
"4744",FALSE,4744,"WELL6_2","dfr_multi_criteria","1"
"4745",FALSE,4745,"WELL6_2","dfr_multi_criteria","1"
"4746",FALSE,4746,"WELL6_2","dfr_multi_criteria","1"
"4747",FALSE,4747,"WELL6_2","dfr_multi_criteria","1"
"4748",FALSE,4748,"WELL6_2","dfr_multi_criteria","1"
"4749",FALSE,4749,"WELL6_2","dfr_multi_criteria","1"
"4750",FALSE,4750,"WELL6_2","dfr_multi_criteria","1"
"4751",FALSE,4751,"WELL6_2","dfr_multi_criteria","1"
"4752",FALSE,4752,"WELL6_2","dfr_multi_criteria","1"
"4753",FALSE,4753,"WELL6_2","dfr_multi_criteria","1"
"4754",FALSE,4754,"WELL6_2","dfr_multi_criteria","1"
"4755",FALSE,4755,"WELL6_2","dfr_multi_criteria","1"
"4756",FALSE,4756,"WELL6_2","dfr_multi_criteria","1"
"4757",FALSE,4757,"WELL6_2","dfr_multi_criteria","1"
"4758",FALSE,4758,"WELL6_2","dfr_multi_criteria","1"
"4759",FALSE,4759,"WELL6_2","dfr_multi_criteria","1"
"4760",FALSE,4760,"WELL6_2","dfr_multi_criteria","1"
"4761",FALSE,4761,"WELL6_2","dfr_multi_criteria","1"
"4762",FALSE,4762,"WELL6_2","dfr_multi_criteria","1"
"4763",FALSE,4763,"WELL6_2","dfr_multi_criteria","1"
"4764",FALSE,4764,"WELL6_2","dfr_multi_criteria","1"
"4765",FALSE,4765,"WELL6_2","dfr_multi_criteria","1"
"4766",FALSE,4766,"WELL6_2","dfr_multi_criteria","1"
"4767",FALSE,4767,"WELL6_2","dfr_multi_criteria","1"
"4768",FALSE,4768,"WELL6_2","dfr_multi_criteria","1"
"4769",FALSE,4769,"WELL6_2","dfr_multi_criteria","1"
"4770",FALSE,4770,"WELL6_2","dfr_multi_criteria","1"
"4771",FALSE,4771,"WELL6_2","dfr_multi_criteria","1"
"4772",FALSE,4772,"WELL6_2","dfr_multi_criteria","1"
"4773",FALSE,4773,"WELL6_2","dfr_multi_criteria","1"
"4774",FALSE,4774,"WELL6_2","dfr_multi_criteria","1"
"4775",FALSE,4775,"WELL6_2","dfr_multi_criteria","1"
"4776",FALSE,4776,"WELL6_2","dfr_multi_criteria","1"
"4777",FALSE,4777,"WELL6_2","dfr_multi_criteria","1"
"4778",FALSE,4778,"WELL6_2","dfr_multi_criteria","1"
"4779",FALSE,4779,"WELL6_2","dfr_multi_criteria","1"
"4780",FALSE,4780,"WELL6_2","dfr_multi_criteria","1"
"4781",FALSE,4781,"WELL6_2","dfr_multi_criteria","1"
"4782",FALSE,4782,"WELL6_2","dfr_multi_criteria","1"
"4783",FALSE,4783,"WELL6_2","dfr_multi_criteria","1"
"4784",FALSE,4784,"WELL6_2","dfr_multi_criteria","1"
"4785",FALSE,4785,"WELL6_2","dfr_multi_criteria","1"
"4786",FALSE,4786,"WELL6_2","dfr_multi_criteria","1"
"4787",FALSE,4787,"WELL6_2","dfr_multi_criteria","1"
"4788",FALSE,4788,"WELL6_2","dfr_multi_criteria","1"
"4789",FALSE,4789,"WELL6_2","dfr_multi_criteria","1"
"4790",FALSE,4790,"WELL6_2","dfr_multi_criteria","1"
"4791",FALSE,4791,"WELL6_2","dfr_multi_criteria","1"
"4792",FALSE,4792,"WELL6_2","dfr_multi_criteria","1"
"4793",FALSE,4793,"WELL6_2","dfr_multi_criteria","1"
"4794",FALSE,4794,"WELL6_2","dfr_multi_criteria","1"
"4795",FALSE,4795,"WELL6_2","dfr_multi_criteria","1"
"4796",FALSE,4796,"WELL6_2","dfr_multi_criteria","1"
"4797",FALSE,4797,"WELL6_2","dfr_multi_criteria","1"
"4798",FALSE,4798,"WELL6_2","dfr_multi_criteria","1"
"4799",FALSE,4799,"WELL6_2","dfr_multi_criteria","1"
"4800",FALSE,4800,"WELL6_2","dfr_multi_criteria","1"
"4801",FALSE,4801,"WELL6_2","dfr_multi_criteria","1"
"4802",FALSE,4802,"WELL6_2","dfr_multi_criteria","1"
"4803",FALSE,4803,"WELL6_2","dfr_multi_criteria","1"
"4804",FALSE,4804,"WELL6_2","dfr_multi_criteria","1"
"4805",FALSE,4805,"WELL6_2","dfr_multi_criteria","1"
"4806",FALSE,4806,"WELL6_2","dfr_multi_criteria","1"
"4807",FALSE,4807,"WELL6_2","dfr_multi_criteria","1"
"4808",FALSE,4808,"WELL6_2","dfr_multi_criteria","1"
"4809",FALSE,4809,"WELL6_2","dfr_multi_criteria","1"
"4810",FALSE,4810,"WELL6_2","dfr_multi_criteria","1"
"4811",FALSE,4811,"WELL6_2","dfr_multi_criteria","1"
"4812",FALSE,4812,"WELL6_2","dfr_multi_criteria","1"
"4813",FALSE,4813,"WELL6_2","dfr_multi_criteria","1"
"4814",FALSE,4814,"WELL6_2","dfr_multi_criteria","1"
"4815",FALSE,4815,"WELL6_2","dfr_multi_criteria","1"
"4816",FALSE,4816,"WELL6_2","dfr_multi_criteria","1"
"4817",FALSE,4817,"WELL6_2","dfr_multi_criteria","1"
"4818",FALSE,4818,"WELL6_2","dfr_multi_criteria","1"
"4819",FALSE,4819,"WELL6_2","dfr_multi_criteria","1"
"4820",FALSE,4820,"WELL6_2","dfr_multi_criteria","1"
"4821",FALSE,4821,"WELL6_2","dfr_multi_criteria","1"
"4822",FALSE,4822,"WELL6_2","dfr_multi_criteria","1"
"4823",FALSE,4823,"WELL6_2","dfr_multi_criteria","1"
"4824",FALSE,4824,"WELL6_2","dfr_multi_criteria","1"
"4825",FALSE,4825,"WELL6_2","dfr_multi_criteria","1"
"4826",FALSE,4826,"WELL6_2","dfr_multi_criteria","1"
"4827",FALSE,4827,"WELL6_2","dfr_multi_criteria","1"
"4828",FALSE,4828,"WELL6_2","dfr_multi_criteria","1"
"4829",FALSE,4829,"WELL6_2","dfr_multi_criteria","1"
"4830",FALSE,4830,"WELL6_2","dfr_multi_criteria","1"
"4831",FALSE,4831,"WELL6_2","dfr_multi_criteria","1"
"4832",FALSE,4832,"WELL6_2","dfr_multi_criteria","1"
"4833",FALSE,4833,"WELL6_2","dfr_multi_criteria","1"
"4834",FALSE,4834,"WELL6_2","dfr_multi_criteria","1"
"4835",FALSE,4835,"WELL6_2","dfr_multi_criteria","1"
